;20190224.jpg;Racing 3-1  Le ganó a Independiente el clásico soñado Triunfazo de Visitante.  Le sacó tres de luz a Defensa, que h  recibe aBoca.  P.50  Licha López. Festeja el segundo, de penal. Sobre la hora le sirvió'el tercero a Zaracho.  CVITAN [4  ¡ Fuego en el puente. Camiones con ayuda se queman en e JA] fronteri:  de Cúcuta a Ureña.  La comidaylos remedios para Venez  AFP  uela ardieron en lafrontera  El régimen de Maduro frenó el ingreso de la ayuda humanitaria en las fronteras con Brasil y Colombia. Sus soldados quemaron 4 vehículos y no permitieron el paso del resto. Hubo represión a los opositores, con 4 muertos y 131 heridos. Además, Caracas rompió relaciones con Bogotá y 60 militares desertaron del chavismo. p.26  Los planes del Frente Cambiemos en el año electoral  El macrismo evalúa si abre una interna con la UCR porla presidencia  Esta semana radicales como Cornejo y Sanz plantearon que el PRO debería estar dispuesto a ira una PASO por la candidatura presidencial de Cambie mos. El oficialismo siempre se había negado. Pero ahora debate la posibilidad de competiren primarias. Cree que podría sumar votos de sectores de sencantados. La UCR menciona a Lousteau como su principal postulante. Y Macri ya ha dado señales de que pretende ir por su reelección. p.8  EX MODELO Y MEDIÁTICA Apareció muerta Natacha Jaitt en un salón de fiesta  Fue en un complejo de Villa La Ñata. La hallaron desnuda y con rastros de cocaína. Investigan a 5 personas que estuvieron en el lugar. p40  HEMA  El periodismo, objetivo delos autoritarios  P3  REPUBLICA ARGENTINA, AÑO LXXIII N'26.301RECARGO ENVIO AL INTERIOR: $ 7,00 RECARGO IMPRESION DIGITAL: $7.00 URUGUAY: $U 110,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 70. 
;20190225.jpg;Clarín  ¡a e  La causa de los cuadernos  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 45,00  Cristina, ante un maratón judicial: ocho indagatorias por corrupción y coimas  Citada por el juez Bonadio, tiene que declarar hoy por causas desprendidas del expediente central. Eljuez la había procesado como “jefa de una asocia ción ilícita”. Y ahora la indagará por presuntos sobornos en la concesión de corredores viales y, también, irregulaTidades descubiertas en los allana mientos a su casa en El Calafate. La ex presidenta enfrentará el 21 de mayo su primer juicio por corrupción y tiene otras tres causas que esperan fecha. p.8  DECEPCIÓN DE LAS VÍCTIMAS  El Papa volvió a prometer que combatirá los casos de abuso en la Iglesia  “Tomaremos todas las medidas posibles para que los crímenes no se repitan”, dijo en la plaza San Pedro. Fuecomo síntesis de la cumbre de obispos quetrató el flagelo dela pedofilia. Pero las víctimas esperaban decisiones más contundentes. TEMA DEL DÍA P.3  Bocafrenó a Defensa y Racing festeja  Pese a un juego deslucido, se encontró con un gol y le quitó el invicto: 1-0 en Florencio Varela. Ahora Racing quedó como único líder, cuando faltan cinco fechas. Le lleva 3 puntos a Defensa y Justicia y en la próxima recibirá a Estudiantes. DEPORTIVO  MAXIFAILLA  Víctima. Mauro Freiria tenía 35 años.  VILLA GESELL  Otros dos muertos poraccidentes con cuatriciclos  Un hombre volcó al llegara la cima de una duna. Y una chica de 17 años seestrelló contra un alambrado. Semanasantes, murió otra mujer. p.27  LA MODELO, FALLECIDA  Quieren determinar qué sucedió con Natacha Jaitt  Interrogatorios y allanamientos. Por ahora, sin imputados. p.26  EXCESO DE EMBARCACIONES  La navegación por los rios del Delta es cada vez más peligrosa  La muerte de una kayakista en el Delta, después de ser atropellada por una lancha colectiva, reavivó el debate sobre el tráfico, la seguridad y los controles que debe hacer la Prefectura. Hay más de 7.500 embarcaciones deportivas registradas en el Tigre, con un crecimiento del 70% en los últimos  tresaños y jornadas de navegación al borde del colapso. Un equipo de Clarín realizó la experiencia de salira remar por el lugar y comprobó que es una odisea: lanchas a contramano, tripulantes atentos sólo a sus celulares y excesos de velocidad son el paisaje cotidiano. Y riesgoso. p.24  Pablo Vaca  Delainterna por las gacelas al sapo diario  P2  REPUBLICA ARGENTINA, AÑO LXXIII N' 26.302 RECARGO ENVIO AL INTERIOR: $ 6,00 RECARGO IMPRESION DIGITAL: $ 6,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 46. 
;20190226.jpg;Tema del día « Los cuadernos de las coimas  Cristina se negó a declarar y se victimizó: dijo que el  juez y el fiscal la persiguen  En su primera presencia del año en Tribunales, y ante ocho indagatorias determinadas por el juez Bonadio, la ex presidenta se defendió con un escrito. Dijo que sufre “persecución política” por parte de la Justicia y atacó a la prensa. En  mayo afrontará su primerjuicio por corrupción. Bonadio también ordenó la detención de dos empresarios por los supuestos pagos de sobornos. Uno de ellos, clave de Electroingeniería, empresa cercana al matrimonio Kirchner. p3  Entrega. El líder piquetero, anoche en Comodoro Py, antes de su traslado a la cárcel. La condena es por 3 años y 9 meses.  D'Elía no pudo evitar volver ala cárcel  Está condenado por la toma de una comisaría en 2004. El viernes, Casación había ordenado su detención, pero D'Elía pidió que sele concediera prisión domiciliaria portemas de salud. Hubo polémica en la Justicia y finalmente quedó preso en Ezeiza. p.12  D'Alessio, procesado  El falso abogado está acusado de asociación ilícita y extorsión.  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 45,00  CUMBRE EN BOGOTÁ  El Grupo de Lima pidealos militares venezolanos quereconozcan  a Guaidó  Intensificando la presióninternacional, estaorganización -en la que participa la Argentina-instó alas Fuerzas Armadasa desconocer el “gobiernoilegítimo” de Maduro. Afirma que su negativa aaceptarla asistencia humanitaria es un crimen. Descartan la opción militar. p16  ENSUESPLENDORALOS 35 AÑOS Licha López, el alma del puntero  “Tenemos que entregartodo para sercampeones”. Goleador y símbolo de Racing. p.32  ma ” a a ma e Ll  VIVÍA EN EL EDIFICIO  Un detenido por elincendio en el ex hotel Las Naciones  Es un inmigrante de Guyana y creen que actuó por venganza. p.28  EL CRIMEN FUE HACE 13 AÑOS E Las condenas son por el encubri miento del crimen de la chica de 23 Condenana 5 ex años, pero quedó absuelto el único funcionarios de acusado de participar en el homici dio. A losex funcionarios de Seguridad y Policía del gobierno tucumano les dieron penas que van de 3a6 años, después de un juicio que había empe Alperovich por el caso Lebbos  zado en febrero de 2018 y que abarcó más de 130 audiencias. “Losjuecesentendieron que se cometieron delitos graves, amparados por el poder. No hay que olvidarse que los asesinos de Paulina siguen libres”, expresó el padre de la víctima. Cuestionamientos al poder político y a la impunidad. p.30  Del Editor  Gonzalo Abascal  El arte de ofrecer esperanzas (por 2a vez)  P2  REPUBLICA ARGENTINA, AÑO LXXII! N' 26.303 RECARGO ENVIO AL INTERIOR: $ 6,00 RECARGO IMPRESION DIGITAL: $ 6,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 54, 
;20190227.jpg;Complicaciones en la Justicia para el camionero  La empresa de correo que responde alos Moyano quedó cerca de la quiebra  Eljuez de Lomas de Zamora, Pablo Tejada, cerró el concurso de acreedores por falta de acuerdo entre la AFIP y OCA. Esla compañía vinculada a la familia del gremialista que le debe más de $6.000 millones al Estado. Poreso,  Temor enla madrugada. Los pasajeros de los micros sufren los robos en Retiro.  abrió el proceso denominado “cram down” para recibir propuestas de “salvataje” con la compra de la empresa. Si no hay alguna forma de acuerdo en los próximos treinta días, irá a la quiebra. Enlos últimos dos años, OCA aumentó  su deuda en forma exponencial y debieron nombrar tres interventores para normalizarla. Esla mayor compañía de correo del país y tiene unos 6.800 empleados, de los cuales 6.000 fueron afiliados al gremio de camioneros. P.8  RODRIGUEZ ADAMI  Laterminal de Retiro, oscura y peligrosa  Los pasajeros que parten o vuelven en micro sufren la inseguridad. Hay bloqueos por las obras del Paseo del Bajo y escasa iluminación. La presencia policial es muy baja y los taxis evitan el lugar a causa de los robos, que incluyen a los micros. p.30  EN ENERO Y FEBRERO Donaciones de órganos récord por la ley Justina  En lo que va del año y a seis meses de la sanción de la ley Justina, la donación de órganos creció un 30% respecto de la mayor marca histórica. Tras la muerte de la chica de 12 años que esperaba un corazón, la norma estable ció que todos los mayores de 18 años sean donantes salvo que en vida hayan expresado lo contrario. En el Incucai dicen que sólo el 25% rechaza dar sus órganos. En el país, 7.581 personas esperan un trasplante. P.24  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 45,00  CAUSAS SENSIBLES  La Corte fallará sobre reajustes para jubilados y la re-reelección en La Rioja  La mayoría del Tribunal impuso una agenda de temas sensibles que tratará antes de julio. Fallarán sobre la actualización de los haberes dejubilados pendiente desde 2009 y dirán silos que pagan Ganancias deben seguir haciéndolo. Y votarán sobre el polémico intento de re-reelección del gobernador de La Rioja.p.6  MENTA Al final, una agenda negociada  Pz  TEMADEL DÍA  Condenan por abuso de menores aun cardenal y asesor del Papa  El religioso australiano George Pell fue N* 3 del Vaticano y asesor financiero de Francisco. La Justicia de su paíslo condenó al0 años decárcel por abusar sexualmente de dos monaguillos y podría ser detenido. p3  Fallohistórico. Contra Pell, en Melbourne.  REPUBLICA ARGENTINA, AÑO DXXIII N' 26.304 RECARGO ENVIO AL INTERIOR: $ 6,00 RECARGO IMPRESION DIGITAL: $ 6,00.  URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 58. 
;20190228.jpg;ClarínX ,  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 45,00  Fue el año más complicado en la gestión de Macri  La economía cayó 2,6% en todo 2018 y creen que la recuperación serálenta  El estimador de actividad económica  que elabora el Indec arrojó cifras negativas en 2018. La caída fue del 2,6% en el año. Incidieron el retroceso del campo  por la sequía y el de la industria por la devaluación. El Gobierno cree que el piso de la recesión setocó en noviembre. Y los economistas son más cautos. p.6  Empleos perdidos Por la recesión, fueron 191.300 el año pasado  TEMA DEL DÍA  Demoran un aborto legal y le hacen una cesárea aunanena de 1laños violada  Fueen Tucumán, la única provincia que no adhiere al protocolo de aborto legal de 1921. Una nena, violada por la pareja de su abuela, esperaba hacía un mes para que interrumpieran su embarazo. Pero la autoridad sanitaria ordenó una cesárea para “salvar las dos vidas”. p.3  NUI oran » NY > Frenteafrente. Trump y Kim, en el hotel Metropole de 1 Hanoi, la capital vietnamita.  AA PES Ts A a . 7 Gestos amistosos antes de hablar de armas nucleares  Donald Trump y Kim Jong-un se reunieron en Hanoi, la capital de Vietnam. Intercambiaron señales de distensión y algunas sonrisas. El encuentro clave será hoy, en el que ambos líderes abordarán la desnuclearización de Corea del Norte. p18  Del Editor  Fernando Gonzalez  Discutir el aborto sí, vulnerar las leyes no  17  ElPersonaje  JORGE “EL CORCHO” RODRÍGUEZ  Procesado por Odebrecht  Eljuezloacusa de cobrar coimas junto a De Vido y José Lópezen la construcción de una red de agua. p14  UNIVERSIDAD DE LA MATANZA  La Universidad de La Matanza abrió dad por la calidad académica y la gra Á 1 un curso obligatorio de idioma espatuidad que no tienen en su país. AlguPolémica por un ñol para los estudiantes extranjeros nos se quejaron y llegaron a acusaral curso de $ 60.000 que no lo hablan. Y lo cobra $60.000 rector de “xenófobo”. Pero el directivo,  por única vez. Está destinado espeDaniel Martínez, defendió la iniciati para alumnos que cialmente a los universitarios brasilevay explicó quees necesario porque 07 ños, que concurren a los claustrosar muchosbrasileños “escriben en por no hablan español gentinos cada vez con mayor asiduituñol” y dificultan la enseñanza. p.25  INVESTIGACIÓN EN PROVINCIA  Detienena 9 personas de la mafia delos taxis en Ezeiza  Amenazaban y no dejaban traba jar a quienes no les pagaban. p.28  REPUBLICA ARGENTINA, AÑO LXXIII N' 26.305 PRECIO EN LA C.A.B.A. Y GBA CON ZONAL: $ 48,00 RECARGO ENVIO AL INTERIOR: $ 6,00RECARGO IMPRESION DIGITAL: $ 6,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN LA PAGINA 58. 
;20190301.jpg;Cristina, sus hijos y Báez vanajuicio oral porlavado de dinero con los hoteles  El juez Ercolini elevó a juicio oral la causa Hotesur SA, en la que están procesados la ex presidenta, Máximo y Florencia Kirchner, y el empresario K detenido en Ezeiza. La Justicia determinó que lavaron unos $ 80 millones. La hipótesis judicial es que la familia  presidencial recibía dinero “a través del negocio hotelero bajo cierta apariencia de legitimidad”. Y que eso les permitía declararlo ante la AFIP y la Oficina Anticorrupción “ocultando su verdadero origen”. También será juzgada la sobrina Romina Mercado. 3  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 45,00  Cristina, la perseguida  EMMANUEL FERNANDEZ  En elestrado alos 88 años. Carlos Menem, junto a sus abogados, antes del fallo.  Unaabsolución para Menemporelataqueala AMIA  El Tribunal Oral Federal2 absolvió al ex presidente, acusado de encubrimiento del atentado a la AMIA de 1994. Pero condenó a6 años de prisión a Juan José Galeano, quien fue juez de la causa. Y también al ex titular de la SIDE, Hugo Anzorreguy. p.g  EN LA PROVINCIA DE BUENOS AIRES  Se disparanlos casos de embarazos enlas chicasde l0a l4años  Así surge de un informe de la Secretaría de Salud. En 2017 hubo 2.493 nacimientos de niñas madres, un 3% más queelañoanterior. Y la tendencia fue más fuerte en la provincia de Buenos Aires, donde pasó de 387casos a 59len ese mismo año, lo que representa un  aumento del 53%. También creció el fenómeno en Corrientes, Chubut, La Rioja, Salta, Santa Fe, Santa Cruz, Santiago del Estero y Tucumán, donde causó conmoción el caso deuna niñade1l años violada a la quele hicieron una cesárea tras demorar el aborto legal. P.32  PS  PEE AS  xvi CON SIEM  — a U Huelga. La anunció el congreso de Ctera.  ENTODO EL PAÍS  Por unnuevo paro docente, otra vez  no comenzaránlas clases enla escuela pública primaria  Ctera, el gremio más importante a nivel nacional, convocó a un paro para el6y7de marzo, y agrega otro el 8 por el Día de la Mujer. Por eso, las clases recién empezarán el lunes 11. Y afec taráa másde5 millones de alumnos de la primaria y el jardín. p.28  ENCUENTRO EN VIETNAM  La cumbre entre  el norcoreano Kim y Trump terminó en forma abrupta y sin ningún acuerdo  El líder de Corea del Norte no ofreció garantías para comenzar a desmantelar su plan nuclear. Por eso, Trump rechazó levantar las sanciones económicas que pesan sobreel régimen comunista. Al final, no hubo almuerzo nicomunicado conjunto. p.20  TURISMO DE VERANO  Enla Costa esperan unfindesemanaa pleno para Carnaval  Hay alto nivel de reservas en las playas del Atlántico. También en Bariloche, las Cataratas y en Mendoza. p.26  REPUBLICA ARGENTINA, AÑO XIII N" 26.306 RECARGO ENVIO AL INTERIOR: $700RECARGO IMPRESION DIGITAL: $ 7,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 66. 
;20190302.jpg;Mariposas  Invadieron la Ciudad y la llenaron de color  Por las lluvias y la humedad se ven eng  todos los barrios  P.61 Y  x  e e  La sátira contra el poder Entiempos de memes  Pasa  YACUERDOS  'Almirón bajo tgen  Se cruzó fuerte con la oposición y anunció una suba del 46% en la AUH  Macri inauguró las sesiones del Congreso con tono de campaña  El Presidente defendió su gestión y admitió errores en lo económico, pero dijoque“la Argentina está mejor parada que en 2015”. Hizo ejeen el ataque a la corrupción y le apuntó a la oposición porno apoyar la ley deextinción de dominio. Los legisladores kirchneristas y algunos de otras bancadas lo hostigaron con carteles, gritos e insultos. Macri culminó con el “vamos Argentina” que utiliza en los actos de campaña. p.4  Cita con Guaidó en la Quinta de Olivos  Lo recibió para apoyar su lucha en Venezuela. Vuelven las marchas. p.24  PRENSA SENADO  Im  IDENTIDAD DE GÉNERO  Fallo inédito: el DNI de una mujer dirá “femineidad travesti”  Lara Bertolini lo pidió ante la  El país, según los discursos del cuarto año / N ] P3 Puño apretado. Mauricio Macri, ayer junto a la vicepresidenta Gabriela Michetti. Planteó en el Congreso “no volver nunca más atrás". DUREZA MIGRATORIA o o , A La Justicia autorizó la expulsión de HAMZABIN LADEN un delincuente uruguayo que tenía Expulsan del pais 5 condenas y arresto domiciliario. Y EE.UU. ofrece un aun asaltante de trasladaron a Venezuela a un narcomillón de dólares traficante que ya había sido deportaSS Uruguay y aun doen2015. Lo detuvieron vendiendo por el hijo de Osama drogas en Constitución porque había P.36 narco venezolano Tegresado al país ilegalmente. p.62  Justicia porteña y se lo acepta. p.52  REPUBLICA ARGENTINA, AÑO LXXIII N' 26.307RECARGO ENVIO AL INTERIOR: $ 700RECARGO IMPRESION DIGITAL: $ 7,00 URUGUAY: $U 85,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 78. 
;20190303.jpg;AT sí Efecto Messi Ef z A 3] El Barca revirtió la ] historia congg] Madrid  Los ingresos de bolsillo en el año electoral  El Gobierno buscará que enlas paritarias se atenúe MM la caída salarial de 2018 eN  . cntdeintacó | ben ansciónveras | Presidente, La pauta oficial de inflación para 2019 no estima que, en las paritarias con una parte del 12% por inflación perdido ., esdel23%. Pero los consultoreseconótrabajadores estatales, deberá otorgar el año pasado. Creen que esa medida murio a los micos ya están proyectando una suba un aumento más alto del previsto. Eso impactará también en los acuerdos sa, de precios más alta. Poreso,el Gobierlespermitiría compensar al menos lariales del sector privado. EL PAÍsP.8 88 anos  Nacióen Romayalos19años vinoa 3 “e E Ei p la Argentina, donde desarrolló un A Peres ota dy : : , grupo empresario. Mauricio recibió hazaña a su enorme trayectoria. , Ye 4 Sk pS : 8 la noticia en San Martín delos An. des, adonde fue porel fin de semana. Era su primogénito y trabajó con él hasta que selanzóa la política. p.22  CRISIS EN LA IGLESIA  Otro escándalo en el Vaticano: 50.000 hijos de sacerdotes en 175 países  Se los conoce como“La Legión Invi sible” y se suman a la polémica por los abusos contra menores. P30  DelEditor El documental e 2 Con Roger Federertodo es posible al que más leteme Alos37años, el suizo consiguió su título número 100 al ganar el torneo de Dubai. Lo consiguió al vencer al griego Tsitsipas. Cristina Esel segundo tenista de la historia que lo logra, después de Jimmy Connors. Y volvió al 4” puesto del ranking mundial. pzo P3  REPUBLICA ARGENTINA, AÑO LXXI!I N' 26.308RECARGO ENVIO AL INTERIOR: $ 8,00 RECARGO IMPRESION DIGITAL: $ 8,00 URUGUAY: $U 110,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 78, 
;20190304.jpg;ClarínX  « > e  La economía en el año electoral  Advierten que la inflación seguirá alta en marzo, con un piso que rondará el 3%  Esla proyección que hacen cuatro economistas consultados por Clarín. La inflación de enero fue del 2,9%. Y la de febrero, que se confirmará en los pró ximos días, estuvo entre el 3,5 y el 4%. Las subas para este mes son impulsadas por los aumentos en la luz, el combustible y el transporte. El objetivo ofi Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $49,00  cial de inflación para todo el año era del 23%, pero ahora se calcula que superará el 30. En el Gobierno esperan que baje a partir de abril. 6  JUNTO A SU CÍRCULO MÁS CERCANO  El adiós de Macriasu padre: “Predicó con el ejemplo del esfuerzo”  El Presidente volvió de San Martín delos Andes, adonde había ido a pasar el fin de semana largo, para asistir al entierro de su padre Franco, fallecido el sábado alos 88 años. La ceremonia, íntima, fue en el Jardín de Paz, un cementerio privado de Pilar. TEMA DEL DÍA P.3  os amantes de La Boca”, ayer, en el corso de Mataderos.  MARCELO CARROLL  El Carnaval recupera su lugar más clásico  La Avenida de Mayo será hoy escenario de un corso tras10 años de ausencia. Los desfiles allí fueron famosos el siglo pasado. Entre otras, actuará la murga más grande de la Ciudad, “Los amantes de La Boca”, que tiene casi 500 integrantes. p.30  PRUEBA DE CIENCIAS NATURALES  Los alumnos de las privadas, mejor quelos de las estatales  Un informe basado en la prueba oficial Aprender de 2017 mostró que, a igual nivel socioeconómico, los chicos que van a escuelas privadas obtuvieron mejores resultados que los que vana escuelas públicas. También señaló grandes diferencias entre las provincias: la Ciudad de Buenos Aires,  La Pampa y Córdoba se destacaron por sobre el promedio, mientras que Chaco, Santiago del Estero y Catamarca se ubicaron en el otro extremo. En total, un tercio de los estudiantes no llegó a un nivel satisfactorio en Ciencias Naturales, con variados problemas de comprensión. p26  Pausa en la grieta  Por Twitter, Cristina le envió condolencias al Presidente y su familia.  Euforia. Cvitanich grita su tanto.  SUPERLIGA  Racing disfruta sus 6 puntos de ventaja Esla diferencia que le sacó a Defensa y Justicia, que juega hoy,  gracias a su victoria 1-0 frente a Estudiantes de La Plata. Dep.  META Pablo Vaca  La (mala) racha que celebra sus 15 años  Pz  REPUBLICA ARGENTINA, AÑO LXXIII N' 26.309 RECARGO ENVIO AL INTERIOR: $ 700RECARGO IMPRESION DIGITAL: $ 7,00 URUGUAY: $U 60,00PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 46. 
;20190305.jpg;Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $49,00  Desdelo alto. Juan Guaidó, al hablar ayer en el barrio Las Mercedes en Caracas.  y  Guaidó volvió a Venezuela  yle mete presiónal régim  E EQ  en de Maduro  REUTERS a  El presidente interino regresó a Venezuela después de su gira por la Argentina, Brasil y Colombia. Pasó por Migraciones sin ser detenido y recibió gestos de simpatía de los funcionarios en el aeropuerto. Habló ante una multitud en Caracas y convocó a otras marchas para el sábado. “Estamos más fuertes que nunca”, dijo. TEMADEL DÍA P.3  En medio de la negociación por la interna del Frente Cambiemos  La UCR le pide a Macri que revise las subas de tarifas y que fomente el consumo  Sus principales dirigentes se reunieron en Corrientes para definir su estrategia enla coalición oficialista. Estuvieron losgobernadores Cornejo, Morales y  Valdés, y los jefes parlamentarios y referentes como Sanz. Reclamaron una baja en las tarifas de servicios públicos y subsidios a los créditos para Pymes.  Analizaron competirconel PRO en las PASO o pedir la candidatura a vicepresidente. Corrientes despegó su elección de la presidencial: será el 2 dejunio. r.8  JUSTICIA POLÉMICA  Asaltó a “Baby” Etchecopar, fue condenado y volvió arobar en una salida  Lucas Vázquez tenía 17 años cuando entró a lostiros a la casa del animador radial en San Isidro en 2012. Lo sentenciaron a 9años de cárcel pero tenía un régimen de salidas transitorias. El domingo lo detuvieron cuandointentaba robar una casa en Villa Martelli y volvió a prisión.p.30  MILAGRO EN CÓRDOBA  Cae una avioneta y salvana sus ocupantes antes de que explote  Una nave cayó en la localidad cordobesa de La Cumbre y provocó unincendio. Rápidamente, cuatro vecinos dela zona se acercaron para sacarde la avioneta a una piloto y a suacompañante antes de que explotara. Las dos sufrieron quemaduras graves peroestán fuera de peligro. p.26  YA ESTÁ EN 70 COLEGIOS  Seimponeel programa “Sube y Baja"enlas escuelas dela Ciudad  Es para agilizar el ingreso de alumnos y evitar los autos en doble fila. p.28  Alcadio Oña  Lasinocultables marcas de la recesión  17  REPUBLICA ARGENTINA, AÑO LXXIII N' 26.310 -RECARGO ENVIO AL INTERIOR: $ 7,00 RECARGO IMPRESION DIGITAL: $7.00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 50. 
;20190306.jpg;ClarínX  Un toque de atención para la solución argentina de los problemas argentinos  BUENOS AIRES, ARGENTINA PRECIO: $ 45,00  El conflicto con los gremios de maestros en el año electoral  Por el paro docente, sólo comenzarán las clases hoy 4 de cada 10 alumnos  La huelga lanzada por el gremio Ctera para hoy, mañana y pasado dejará a cerca de cuatro millones de alumnos delas escuelas públicas primarias sin  empezar las clases. En 18 provincias no se llegó a un acuerdo por las paritariasincluyendo a la de Buenos Aires. Y las clases comenzarán el lunes 11 de  marzo. En Capital, la adhesión es parcial. El ciclo lectivo empieza para los chicos de escuelas privadas y de las provincias que no paran. p.22  FABIÁN GASTIARENA  Imposible bañarse. La playa  N?3, frente al Hotel Provincial, cubierta por un manto de algas.  Laplayallenade algase enel lúltimo día del Carnaval  Mar del Plata terminó el fin de semana largo con un fenómeno curioso. Sus playas más populares amanecieron cubiertas dealgas. Aunque no son tóxicas ni se cerraron los balnearios, el mar se volvió inaccesible y el olor, muy desagradable. p.26  TEMA DEL DÍA  Logran sanar otra vez a una persona con VIH  Un grupo de científicos logró avanzar contra el virus del sida en una persona que mantienen en el anonimato. Lo llaman el “Paciente de Londres”, le hicieron un trasplante de médula y lleva 18 meses sin rastros del virus. El  caso anterior, el “Paciente de Berlín”, había tenido un éxito similar hace 12 años. Pero, en todos los intentos posteriores, hubo recaídas antes del mes nueve. Los especialistas celebran el avance pero reclaman prudencia. p.3  UNA MUERTE CON MISTERIO  Una ex ministra de Seguridad debe declarar por el espionaje al fiscal Nisman Es María Cecilia Rodríguez. Fue ministra de Seguridad en los dos últimos años de Cristina. Mañana debe declarar por qué se espiaba al fiscal Nisman cuando investigaba  elataque a la AMIA. Y por qué se espió a suex esposa y sus hijas des pués de que lo hallaran muerto. p.6  | CERCA DE ROSARIO Chicos de 7 y 8años entraronarobarcon armas de juguete  Quisieron llevarse una bicicleta de una casa y fueron atrapados. p.30  ESTEBAN RIGHI  El Procuradoral que echó Boudou  Murió a los 80 años. Cristina lo hizo renunciar para defender a su exvice en la causa Ciccone. p.10  META Ricardo Roa Righi y  los carpetazos K  p.2  REPUBLICA ARGENTINA, AÑO LXXIII N'26.311RECARGO ENVIO AL INTERIOR: $ 7,00 RECARGO IMPRESION DIGITAL: $ 7,00 URUGUAY: $U 60,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 54. 
