;20100120.jpg;Miércoles 20 Enero de 2010  Precio en Capital Federal y GBA: $ 2,75 Recargo envío al interior, $.0,50 Recargo impresión digital: $ 1,00 -Uruguay: $ 35 Brasil: R$ 5,00 Precio de opcionales, en el  indice dela página 2.  y d UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS Buenos Aires República Argentina Año LXVN923.013  EA | Siemprees un clásico Boca y River hoy do 3, reviven en Mar del Plata su eterno duelo  todoslos días. X P.31 ARS an | | P.44 SIMBOLOS, RIQUELME VUELVE DESPUES DE CASI TRES MESES. ALMEYDA SIGUE.  LA CRISISPORELUSO DELAS RESERVAS  Cristina cede y consulta al Congreso por Redrado  Dio instrucciones para que se convoque a la comisión bicameral parlamentaria para  que se pronuncie sobre el decreto de remoción del presidente del Central. Hasta ayer se había negado a hacerlo. La comisión tiene mayoría opositora, pero su opinión no es vinculante. En cambio, el decreto para usar las reservas lo tratarán recién en marzo. ea  DATOS OFICIALES Superávit fiscal: bajó 47% con relación a 2008  La Presidenta anuló el viaje a China para no dejar a Cobos enla Rosada  Lohizoen el marco de otro durísimo ataque contra eel vice. Dijo que temía que tomara medidas desestabilizadoras. Cobos le pidió que reconsidere su decisión y viaje. P.g  La oposición pidejuicio político para Aníbal F.  Es por haber desoído la orden de la Justicia para desalojar al gremio delos aeronavegantes. Además, lo acusarán por vínculos con el sospechoso principal del Triple Crimen. p.7  ESTUDIO EN CAMBRIDGE  Prueban que correr hace bien para la memoria  Según neurocientíficos, ayuda pS y  a estimularla, y favorece la La mejor playa del verano una imagen típica del balneario “El Más Allá", en capacidad de aprendizaje. Pinamar. La eligió una comisión de todos los municipios de la Costa. Los únicos vehículos que pueden Además, bajaría el estrés. p.27 | llegar son camionetas o cuatriciclos. Van 500 personas por día. Y los políticos no se la pierden. P.26  Serobauna identidad cada 10 horas  Denunciaron 918 casos el año pasado, Es gente a la que le sacaron el DNI y usaron su nombre para pedir créditos y así cometer estafas. p.24  Además  SOCIEDAD P.25 Un polémico fallo por agravios antisemitas  En un caso, una Cámara dijo que fueron amenazas y no odio racial.  DEPORTES P.48 Doblete y revancha  de Tevez Consus dos goles, P.= el City, que perdía, M seimpuso 2-1 al Manchester, el equipo del que — setuvo queir, ASIFESTEJO EL 1-1.  FRASEDELDIA: Gabriela Michetti, diputada del PRO: “Cada vez que actuamos contra el Gobierno nacional, aparece Oyarbidetratando de meter eltemadelasescuchas”.P.11 |  
;20100121.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXV N* 23.014  ClarínX  Jueves 21 Enero de 2010  Precio en Capital Federal y GBA con Zonal:  $3.05 Precio en Capital Federal y GBA: $2,75 -Recargo envio al interior: $ 0,50 Recargo impresión digital: $ 1,00 -Uruguay: $ 35 Brasil: R$ 5,00  «Precio de opcionales, en el  índice de página 2.  SS delos  pa Un paso alOscar”El secreto desus  argentinos anuario 2010  ET a E ojos" superó la primera selección COMPRA OPCIONAL COMPRA OPCIONAL .] ESPECTACULOS  o A  INICIATIVA CONJUNTA DELA OPOSICION  Presión para que el Congreso debata el uso de las reservas  La UCR, el PJ disidente, la Coalición, el PRO y el socialismo, ayer insistieron en que se convoque a extraordinarias. Es para discutir ya el decreto de Cristina que dispone pagar deuda con reservas. Pero en el Gobierno sólo buscan apurar la salida de Redrado. ra  Análisis Daniel Fernández Canedo  Esmucho más que US$ 6.569 millones  El kirchnerismo volvió a reclamar la renuncia de Cobos  MAR DEL PLATA  River Tuvo una grannoche y borró aBoca  Le ganó 3-1 y pudo sacar aún más ventaja. Con un equipo juvenil dominó el clásico a su antojo. Los goles, Rojas, Funes Mori, Villalva y Palermo. Hoy, reunión clave de Basile. p.a3  TENIS Del Potro y Dulko se lucen en Australia.  AUTOMOVILISMO “Pechito" López se acerca másala F1  SEMIRA Y NO SETOCA. AL FINAL DEL PARTIDO, LOS JUGADORES CON EL TROFEO, EN EL PRIMER SUPERCLASICO DELAÑO.  OPINAN LOS EXPERTOS  Diezclaves sobre los terremotos: razones y peligros  Ayer hubotres temblores en el norte del país: ya son 8 en 4 días. Dicen que notienen relación con el que destruyó Haití. Pero advierten que la Argentina noestá preparada para un gran sismo. p.26  CLARIN EN HAITI  Otro temblor hizo  revivir el pánico  PROPIEDADES EN ALZA Zona Norte del GBA, cada vez más cotizada  En el último año, allí el valor de los departamentos usados se igualó con los de algunos de los barrios más caros de la Capital. p.36  Además  EL MUNDO P.22  Chile: Piñera ya habló de inversiones para el cobre Dijo que permitirá participar a los capitales privados. Hay polémica  Í SOCIEDAD P.  Sabina volvió a sacarle lustre a su vieja magia Ante 40 mil fans presentó en  la Bombonera su nuevo disco.  [| ROMANCE. ANOCHE CONSUGENTE,  FRASEDELDIA: Cristina Kirchner, en un acto en la Biblioteca Nacional: “No, qué voy aser una genia. Sifuera genia, haría desaparecera algunos, como hacen los genios”. P.9  
;20100122.jpg;ClarínX  Metallica, atodo River La banda más convocante juntó a 60 mil personas  UNA ESCENA DEL SHOW HEAVY DEL GRUPO ESTADOUNIDENSE, ANOCHE.  INESPERADA CARTA DELA PRESIDENTA ALVICE  UN TOQUE DE ATENCION Viernes 22 PARA LA SOLUCION Enero de 2010 ARGENTINA DELOS  PROBLEMAS ARGENTINOS  Precio en Capital Federal y GBA: $ 2,75 Recargo envío al interior: $ 0,50 Recargo impresión digital: $ 1,00  Buenos Aires «Uruguay: $ 35 Brasil: R$ 5,00 República Argentina «Precios de opcionales, en el Año LXVN923.015 índice de la página 2.  nivelbásico  CRITICAS ALGOBIERNO  Reacción  Cristinalepidióa its"  la presión  Cobos que apure “so  Diputados oficialistas y opositores denunciaron ante la Comisión Europea  que la empresa sufre un “clima de intimidación e ilegalidad". Es por la amenza  Quiere que ponga en marcha la comisión bicameral del Congreso. Es la que debe  oficial de estatizarla. p.16  tratar la remoción del jefe del Banco Central, que dispuso la Presidenta por decreto | conFLicToPOR BOTNIA y sin consultar. Todo empezó por la decisión oficial de pagar deuda con reservas. ra El pasosecreto  Enel cobismo dicen que lo mejores que Redrado se vaya ahora  querompióel corte deruta en  SIN ANUNCIO OFICIAL Basile, sin refuerzos, secansó y deja Boca  Hizo saber que se sintió “traicionado” porque no le trajeron los jugadores que pidió. Venía de una floja campaña en el verano y de una ES dura derrota  con River, P.45  QUIEREN QUE ASUMA YA Los dirigentes miran a Bianchi, que prefiere esperar  Gualeguaychú  j Es através de un campo de la zona. Lo llamativo es que lo alquilan dos sobrinos de un asambleísta histórico. Admiten que lo usaron ellos y varios de sus amigos para viajar a Punta del Este. p.12  Además EL MUNDO P.20 Obama anunció fuertes límites para los bancos  Quiererestringirel volumen desus negocios y operaciones.  SOCIEDAD P.28 Los campings vuelven a ser la moda del verano  Son el boom de esta temporada en la Costa, Y hasta hay lista de espera.  LA CIUDAD P.38 Boleto electrónico en 15  . . . Evo Morales, investido en Tiwanaku +: presidente boliviano fue | líneas más de colectivos nombrado ante una multitud “guía espiritual de los indígenas de América”, en ese sitio legendario, Es desde hoy, enforma gradual ya a 4.000 metros de altura. Hoy asumirá su segundo mandato, tras su reelección en diciembre. P.22 aun año de anunciarse el sistema,  FRASE DEL DIA: Gisela Dulko, tenista argentina, ante los elogios que recibe en el Abierto de Australia: “Elogian mitenis y si dicen quesoy linda, mejor todavía”. P.54  
;20100123.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina  Año LXVN 23.016  Sábado 23  Enero de 2010  Precio en Capital Federal y GBA con Ñ Revista de Cultura: $ 5,50 Precio en Capital Federal y GBA con The New York Times.  $ 3,25 Precio en Capital Federal y GBA: $3,00 Recargo envío al interior: $ 0,50 -Recargo impresión digital: $ 1,00  -Uruguay: $ 35 Brasil: R$ 5,00  Precios de opcionales, en índice de página 2.  Ñ, la la  u 21 Los amores de verano en el cine O , literatura. Y, gratis, un libro de Corto Maltés  COMPRA OPCIONAL  OTRO DURO REVES PARA EL GOBIERNO EN LOS TRIBUNALES  La Justicia confirmó que las reservas no se tocan  La Cámara rechazó la apelación del Gobierno y respaldó el fallo inicial de la jueza Sarmiento. Ratificó que sin la aprobación del Congreso, las reservas del Banco Central no pueden usarse para pagar deuda. Hace seis semanas, a través de un decreto, la Presidenta intentó disponer de US$ 6.569 millones con ese fin. »a  Alcadio Oña Kirchnery Boudou, los que perdieron  "TEMPERATURA AGOBIANTE  Alertan por los golpes decalor  El Servicio Meteorológico lanzó, por primera vez, un alerta amarillo. Lo hizo al crecer entre 10% y 30% el riesgo de mortalidad por las altas temperaturas. P.so  ) Fuelatérmica ayer 2 en Capital. La ola sigue hasta el jueves.  ESTETICA FEMENINA Cadavezmás operaciones para sacarse "lolas"  Ahora, tres de cada diez cirugías son para reducir el tamaño. La moda hoy exige menos busto. r.a8.  REUNION CLAVE. PETER WINDSOR, DE USF1, Y LOPEZ, AYER, EN UN  HOTEL DE RETIRO.  CON APOYO DEL GOBIERNO  Pechito López ya puso un pie en la F1  Así, después de 9 años, un argentino vuelve a la máxima categoría del automovilismo. Correrá en un nuevo equipo: el USF1. Debutaría en marzo en el Gran Prix de Bahrein. p.65  4.300 EX AGENTES SECRETOS  Losnombres del nefasto Batallón 601  Represores, familiares de militares y hasta profesores universitarios figuran en la lista del ente de inteligencia de la dictadura militar. p.20  EL MUNDO P.44 España: más plazo para pedir la nacionalidad  Descendientes de exiliados o del franquismo, hasta fines de 2011.  ESP ULOS Mike Amigorena,  ennoche de cil. estreno  Después del / éxito en televisión, * hoy sube a escena con un unipersonal.  FRASE DEL DIA: Elisa Carrió, líder de la Coalición Cívica: “No puedeser que quien maneja una mafia de drogas y dinero en la Argentina sea nuestrojefe de Gabinete". P.18  
;20100124.jpg;Lasnuevasaventurasde  Spider-Man  3*entrega dela colección  LA ACTRIZ DICE QUE LLEGO LEJOS PORQUESIGUIO SUSINSTINTOS.  UN TOQUEDE ATENCION PARALA SOLUCION ARGENTINA DELOS: PROBLEMAS ARGENTINOS  Buenos Áires República Argentina AUD LXVNE 23017  7.  ingo 24 Enero de 2010  Pescjo=n Capital Federal y 68A:9:5,50 “Recargo envio al Interjor, $:0,50 :Récargo impresión algital: $ 1:50 «Uruguayo $ 60Brasll.R$.7,00 «Precio de opcionales, en el  dica de lá página 2  DESPUES DEL FALLO ADVERSO DELACAMARA  onmoción oficial por el freno al uso delas reservas  El Gobierno busca alternativas para obtener los US$ 6.500 millones del Fondo del Bicentenario. Hay reproches de los Kirchner a Zannini, un íntimo de la pareja,  esponsable de la estrategia judicial. Se trata de una crisis en el vértice del poder. »a  Redradoirá mañanaal Central, | Paralosradicales no esposible ' pesealasamenazas de Aníbal ¡ unacuerdo conel Gobierno  norama  lítico Eduardo van der Kooy  ¡ Las señales de un ocaso  SEGUIRIA POR UNOS DIAS Laola de calor ya agobiaa medio país  En Buenos Aires, ayer la térmica superó los 36%, Hubo altas temperaturas desde el Norte hasta  La Pampa. Y en Mar del Plata estalló el verano. p.37  HOY, OTRA VEZ CONTRA RIVER  La crisis de Boca, sin fin  Se lesionó Riquelme y el defensor Paletta, como iba a ser suplente, decidió no viajar a Mendoza. p.so  Racing tuvo un verano prometedor jugó tres partidos, de los  cuales ganó dos y empató uno. Anoche venció 2-1 a Independiente y se quedó con el trofeo Ciudad de Mar del Plata. El equipo de Gallego terminó con dos jugadores menos: Matheu y Núñez. P.55  PORLA “ URGENCIA”  Un contrato estatal por $42 millones quesecerró en48 horas  Prevé confeccionar las credenciales para el subsidio por hijo. Se hizo en forma directa y con apenas dos días para presentarse. Sólo una oferta fue en término y ganó. p.30  SE 'AN CONTROL! Cada vezmás compras directas del Gobierno  LASALUDDELAPOBLACION Se duplicó el consumo de medicamentos ensólo 6 años  Pasó de siete a trece cajas por habitante al año. Así, el país se convirtió en el tercer consumidor de remedios  per cápita del continente. p.34  M Eselporcentaje ] | de argentinos que 9 seautomedica  EL MUNDO P.24  El Papa les pidió a los curas que tengan blogs  Los instó a usar Internet y subir videos para la tarea de evangelizar.  LA DP.48  Los comercios insólitos que guarda Buenos Aires Barberías a la antigua y uno que vende ropa para altos, entre otros.  FRASE DEL DIA: Sylvain Maresca, profesor e investigador de la Universidad de Nantes, Francia: “Los publicitarios entienden mejor nuestra época quelos sociólogos”. P.32  
;20100125.jpg;UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXV N? 23.018  Lunes 25  Enero de 2010  Precio en Capital Federal y GBA: 52,75  Recargo envío al interior: $ 0,50  -Recargo impresión digital: $ 1,00  «Uruguay: $ 35 Brasil: R$ 5,00 Precio de opcionales, en el  índice dela pagina 2  Laclavede lospremios P.29  P.18  Chávez sacó del aireaotro canal de TV crítico Le quitó la licencia por no difundir sus discursos  La policía impidió que Redrado entre al Banco Central  Sucedió a la tarde, cuando quiso llegar a su despacho. Pero le dijeron que “por órdenes superiores” no podía ingresar. Acusó penalmente por el hecho a Aníbal Fernández, que rechazó la denuncia. Redrado dijo que hoy no irá al Banco. »s  DE REDRADO A CLARIN  “Tengo la lista de los amigos del poder que compraron dólares"  SORPRESIVA APARICION, AYER, POCO DESPUES DELAS 19, REDRADO SALIA DEL BANCO CENTRAL.  EN MENDOZA  Volvióa festejar conBoca y seagranda  Le ganó 3 a 1 por | penales en la definición  de la Copa Revancha. Habían empatado 1 a 1  en un flojo partido, El héroe fue el arquero  Vega, que atajó dos.  OTRA VEZ. RIVER ES TODO ALEGRIA: GANO LOS DOS CLASICOS DEL VERANO,  UN  Forzado, Bianchi seva y ahora suena Cagna  El mánager se negó a asumir la dirección técnica como querían los dirigentes. El ex DT de Tigre es candidato.  PRESO EN MAR DEL PLATA LaHiena Barrios chocó y causó una tragedia  Embistió a un auto parado en un semáforo, lo lanzó sobre cinco personas y se fugó a contramano. Murió una embarazada y hay otros seis heridos. p.26  EL MUNDO P.20 Bin Laden se adjudicó  un frustrado atentado Fue en EE.UU. en Navidad. En una grabación, prometió más ataques.  EL DEPORTIVO Del Potro perdió y se fue del Abierto de Australia  Cayó en cinco sets, ante el croata Cilic. Ya no quedan argentinos.  FRASE DEL DIA: Felipe Solá, diputado por el PJ disidente, sobre las reacciones del ex presidente: “Kirchner actúa como un comanche herido, con astucia pero sin grandeza.” P.8  
;20100126.jpg;ClarínX  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXVN9 23.019  E  Martes 26 Enero de 2010  Precio en Capital Federal y GBA: $ 3,00 Precio en Capital Federal y GBA con Diario de Arquitectura: $5,50  Recargo envío al interior: $ 0,50  Recargo impresión digital: $ 1,00 -Uruguay: $ 35 Brasil: R$ 5,00 Precio de opcionales, en el índice dela página 2  bllimelies Unaviónpersonal Lodiseñóla NASA,se  o llama Puffin y estáen etapaexperimental_.-+2 l  COMPRA OPCIONAL <q y E P.32 PODRIA ALCANZAR UNA VELOCIDAD DE 480 KM POR HORA, PESA 136 KILOS Y ES ECOLOGICO. s d +  EL GOBIERNO PRESIONA PARA SU ALEJAMIENTO CAMBIOSEN VENEZUELA  Redrado se iría luego de declarar ante el Congreso  La comisión bicameral encargada de analizar su situación se PA  reúne hoy. Y lo citaría en los próximos días. El presidente del AlcadioOña |  Central renunciaría después de exponer allí las razones por Tapar el agujero fiscal con reservas  las que se opuso al uso de reservas para pagar deuda. rs yq AAA)  Acusaciones y mucha gente inquieta por la lista de Redrado  Dijo tener nombres de gente cercana al poder que hizo grandes compras de dólares. La Presidenta reclamó que lo investiguen.  DTdeBoca Secayeron Cagnay  El Mellizo  y porahora sigue Alves  El presidente Ameal lo prefirió sobre Cagna porque “conoce bien el plantel”. Y Guillermo, el otro candidato, aún debe cumplir un contrato en Estados Unidos. p.43  LA SELECCION, EN SAN JUAN Maradona hoy vuelveaprobar ante Costa Rica  Escon jugadores de acá y frente a un equipo juvenil.  RDO MONACHE!  EL. 77378  E  q  A A AA y E Dolor sin fin por una muerte absurda  Sebastián, la pareja de la chica que murió en el choque que causó La Hiena Barrios, ayer, en el velatorio. “La amaba y me amaba", dijo. Y pidió que el boxeador “se pudra en la cárcel”. p.28  Inesperada renuncia del vice  de Chávez  Ramón Carrizález es a la vez ministro de Defensa. Dijo que se va por razones personales. Su esposa y ministra de Ambiente  lo acompañó en la decisión. Ayer [en ] hubo incidentes por el cierre de  un canal de  TV crítico. P.18  Fallo judicial en favor de PapelPrensa  Moreno pretendía manejar el precio del papel que produce esa empresa. Un juez le frenó esa decisión. Y consideró que incluso sería inconstitucional. p.10  Además  ELPAIS P,14  Hacienda en Liniers, con precio récord en 20 años Esel más alto en dólares. Y temen que setraslade a las carnicerías.  SOCIEDAD P.26 Más control y más quejas por la noche en Gesell  Denuncian desbordes, aunque se ven más patrulleros y policías.  SOCIEDAD P.30 Machu Picchu: hay unos  500 argentinos varados Son turistas afectados por un alud de barro que los dejó aislados.  FRASE DEL DIA: Eduardo Duhalde, sobre los militares: “Se humilla alas FF.AA. de hoy, no hablo de las enjuiciadas, en vez de usarlas para la crisis deseguridad”. P.13  
;20100127.jpg;ClarínX  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXV N? 23.020  Miércoles 27 Enero de 2010  Precio en Capital Federal y GBA: $ 2,75 -Recargo envio al interior: $ 0,50 Recargo impresión digital: $ 1,00 -Uruguay: $ 35 Brasil: R$ 5,00 -Precio de opcionales, en el  índice dela página 2.  Increíbles descuentos, todos  Clarín Extra |  los días.  La Selección, untriunfo y poco más Fue por 3-2 ante Costa Rica, en un ensayotibio  JARA FESTEJA SU GOL, EL DECISIVO, EN SAN JUAN. DIEGO PROBO CON TODOS JUGADORES LOCALES.  PERONISMO BONAERENSE  Duras críticas a Kirchner y Scioli de diputados K  Fue durante una reunión en Pinamar, en casa del titular de la Cámara de Diputados de la Provincia. Asistieron 22 de los 37 miembros del bloque kirchnerista. Se cuestionó abiertamente el rumbo del oficialismo. Y se dijo: “Nos llevan a otra derrota”. exo  HACE UN MES Hubo una primera  señal en el congreso del PJ bonaerense  Unaargentina muerta y otros 700 varadosen , Machu Picchu  Lucía Ramallo Sarlo tenía 24 años. El alud arrasó su carpa mientras dormía en el Camino del Inca. El cuadro es dramático y se espera que hoy termine el operativo de rescate. p.24  VIVIA ENCITY BELL Y ESTUDIABAENLAUBA.  DESBORDE. EL RIO HUATANAY, AYER, EN CUSCO.  ELCENTRALYLASRESERVAS  Redrado: trabado comienzo de latarea enla Bicameral  Boudou y otros dos funcionarios declararon ayer en el Congreso. Redrado está citado para esta tarde. Y ayer pidió que se derogue el decreto de su despido. p.3  Análisis Eduardo van der Kooy Una prolongación con costo paralos Kirchner  SEGUIRIA HASTA ELSABADO Sube el nivel  del alerta por los efectos de la ola de calor  Es por la persistencia de altas temperaturas. Dicen que así crece el riesgo de mortalidad en la población más vulnerable. p.30  Fue la máxima sensación térmica de ayer, alas 17, en la Capital.  Además  EL MUNDO P.16 Más crisis en Venezuela: otra renuncia y 2 muertos  Se fue otro poderoso ministro y siguieron las protestas callejeras.  POLICIALES Matan con sello mafioso a un abogado en Olavarría  Le dieron 7 balazos, Apareció en su auto, con un dólar en la boca.  FRASE DEL DIA: Presidenta Cristina Kirchner, al defender el Fondo del Bicentenario: “Hay quienes quieren que fracase el canje para volver a endeudarnos”. P.8  
;20100128.jpg;ClarínX  UN TOQUE DE ATENCION PARALA SOLUCION ARGENTINA DELOS PROBLEMAS ARGENTINOS  Buenos Aires República Argentina Año LXVN923.021  Jueves 28 Enero de 2010  Precio en Capital Federal y GBA con Zonal:  $3.05 Precio en Capital Federal y GBA:  $2,75 -Recargo envio al interior: $ 0,50 Recargo impresión digital: $ 1,00  -Uruguay: $ 35 Brasil: R$ 5,00  Precio de opcionales, en el  índice de página 2.  diarios, películas, música y videojuegos  P.32 APPLE LA PRESENTO AYER EN EE.UU., PESA MENOS DE UN KILO Y CUESTA DESDE US$ 500.  S 1  Revolución digital LaiPad almacenalibros,  LA PRESIDENTA ECHO AL PROCURADOR DEL TESORO  Cae una pieza clave del Gobierno por la crisis de las reservas  Osvaldo Guglielmino era jefe de los abogados del Gobierno. Fue  [Panátisis  uno de los que diseñó la estrategia de los decretos de Cristina, BanlelFemández Canedo os a Sellena de dudas el  que terminó frenada por la Justicia. Por ese fracaso se había horizontefinanciero  señalado también al influyente secretario Carlos Zamnini. s  PERONISMO BONAERENSE  Furia de Kirchner con el jefe delos diputados críticos  Reaccionó mal al enterarse de las duras críticas que recibió en una reunión en Pinamar. Le apunta al titular del bloque kirchnerista. Sin éxito, ayer intentaron bajarle el tono aese encuentro. p.10  Cobos apoyaría el despido de Redrado del Banco Central...  MUNDIAL A LA VISTA  Maradona sellevaráa Sudáfricaa6 jugadores del fútbol local  Los seguros son Verón, Clemente Rodríguez y Sosa, de Estudiantes, y Otamendi, de ws Vélez. Si se recupera, irá Angeleri. El otro sería un arquero. P.45  APRESTAMO Alfinal, llegaron refuerzos en Boca: Prediger y Valdez  El tránsito porteño mata a menos gente macri con Montenegro, su ministro de Seguridad, ayer, en Plaza San Martín. Allí, con estudiada puesta en escena, anunciaron que bajó un 52% la cantidad de muertos con relación a 2007. Hasta llevaron un auto chocado. P.38  PARA CAPITAL Y GBA  Consumo récord de energía por la ola de calor  Alcanzó 401,4 gigavatios y superó la marca del 28 de noviembre de 2008. Ayer fue el octavo día seguido de calor muy intenso. Ya hay alerta naranja por los riesgos para la salud. p.28  VERANO CALIENTE. En la Costa, las  temperaturas más altas en 30 años  Además  SOCIEDAD P.30 Se complica el rescate de los argentinos en Perú  Por el mal tiempo, sólo evacuaron a120 delos 700 turistas aislados.  POLICIALES P.42  Llevaron con engaño a una cita al abogado acribillado Creen que la víctima de Olavarría conocía a quienes lo ejecutaron.  FRASE DEL DIA: Presidenta Cristina Kirchner, sobre las virtudes de la carne porcina: “Laingesta de carne de cerdo mejora la actividad sexual. No es un dato menor”. p.9  
;20100129.jpg;UN TOQUE DE ATENCION  y PARA LA SOLUCION Enero de 2010 ARGENTINA DELOS PROBLEMAS ARGENTINOS Buenos Aires -Uruguay: $ 35 Brasil: R$ 5,00 República Argentina Precios de opcionales, en el Año LXVN9 23.022 indice de la página 2.  Viernes 29  Precio en Capital Federal y GBA: $ 2,75 Recargo envío al interior: $ 0,50 Recargo impresión digital: $ 1,00  información sobrejugadores, técnicos y esquemas de juego  GRATIS CON CLARIN TARDEYNOCHECONGODO Y CRUZGIMNASIA Y ESTUDIANTES-ARSENAL.  Á  Guía del Clausura Hoy arranca el fútbol Todala v N elimpago  DEFINICIONES DEL ULTRAKIRCHNERISTA JEFEDELA CGT  Moyano admitió que enel PJ yase crítica a Kirchner  Dijo que “algunos muchachos” del PJ bonaerense anáticio no están de acuerdo sobre cómo conduce el ex Deo presidente. Fue después de los cuestionamientos Esatio para un  : dr . sistema autoritario de 22 diputados K en una reunión en Pinamar. »s  REYDEESPAÑA  Nuevo premio internacional al periodismo de Clarín  Paula Lugones y María Arce obtuvieron la mayor distinción del periodismo de habla hispana. Fue por el trabajo multimedia “Ruta 66”, una mirada innovadora sobre la campaña que llevó a Obama al poder. p.26  CALIDAD. LUGONES Y ARCE, LA PRENSA CON ALTONIVEL  Anuncian para hoy el día de más calor ¿a temperatura en Capital llegará a 36 grados. Por otra parte, los hospitales del conurbano atendieron un 15% más de casos de diarrea y un 8% más de catarros que en enero de 2009. En la foto, una madre hidrata a su beba, ayer, en el hospital Pedro de Elizalde. P.24  INVESTIGADO PORCORRUPCION  Sefue el secretario privado de Cristina  Es Fabián Gutiérrez, cuyo patrimonio aumentó 756% en los últimos 6 años. Hace quince que trabaja para los Kirchner. La Justicia puso foco en una lujosa mansión suya en El Calafate. p.s  Además  ELPAIS P.14 La suba de la carne ya llega al mostrador Pasa luego del alza de 40% de este mes en Liniers.  CULTURA P,30 A los 91 años murió J, D. Salinger El escritor estadounidense deja una obra legendaria.  SUPLEMENTO S! 20 años de los Simpson  Los mejores momentos de una de las familias más famosas de la TV.  FRASE DEL DIA: Silvio Berlusconi, premier italiano, sobre la inmigración en su país: “Con menos extracomunitarios, tendremos menos criminalidad”. P.21  
;20100130.jpg;y d UN TOQUE DE ATENCION Sabado 30 PARA LA SOLUCION Enero de 2010  ARGENTINA DELOS   PROMEMAS ARGENTINOS: Precio en Capital Federal y GBA con The New York Times: $ 3,25 Precio en Capital Federal y GBA: $ 3,00 Precio en Capital Federal y GBA con Ñ-Revista de Cultura: $ 4,50 Recargo envio al interior: $ 0,50  Buenos Aires -Recargo impresión digital: $ 1,00  República Argentina -Uruguay: $ 35 Brasil: R$ 5,00  Año LXV N? 23.023 Precios de opcionales, en indice de página 2  E TheNew dira Ñ, la revista cultural  mr | ok Times: "MI! La polémica por los curadores de arte. eses Además, Updike, De Santis y Gusmán N 5 perosinaparentad] == 4 COMPRA OPCIONAL  CRISIS POR ELUSO DELAS RESERVAS DEL BANCO CENTRAL  Redrado se fue, con graves acusaciones  Dijo que su ciclo estaba terminado. Que la Presidenta buscó “ilegalmente” su Análisis Alcadio Oña remoción. Y que el Gobierno pretende “avasallar las instituciones”. Reveló que | Con Pre o frenó una devaluación y el intento de usar reservas para comprar parte de YPF. ea [Pera eL GoDIErÑo |  Aníbal Fernández: “Para nosotros la renuncia no existe"  LASENSACIONTERMICALLEGO A38.20  Ola de Calor No da tregua y va a seguir  Por décimo día consecutivo Buenos Aires fue un horno, Y pronostican que el alivio  recién llegaría el miércoles. Hubo cortes  de luz aquí y en varias provincias. P.46  SERA UN TORNEO CORTO  Fútbol El Clausura empezó a puro gol  Estudiantes, contundente, goleó 3-0 a Arsenal. Hoy debuta Racing frente a Rosario Central y San Lorenzo viaja a Tucumán para jugar con Atlético. p.63  CHOQUE. LA  Mao" : . , Además LA PELEA e EL MUNDO P. 34 TERMINALDEMICROSDERETIRO Desocupación histórica en España e e e 14 o La crisis la golpeó fuerte: más de 4 millones, sin trabajo. Caos y violencia enelrecambioturístico 2". Por la mañana se produjeron enfrentamientos entre militantes de dos gremios de conductores. Y un Repetto vuelve a la TV por la revancha  micro con pasajeros fue apedreado. La gente, que iba de vacaciones, sufrió demoras de hasta 3 horas. P.44 | Despuésde3 años, hoy larga con “Nico trasnochado".  FRASE DEL DIA: Américo Gallego, DT de Independiente, sobre el torneo que comienza: Si mejoramos, pelearemos el campeonato, pero mi candidato es Racing”. P.69  
