;20141206.jpg;ad  Ve A diez años de su muerte, una »á entrevista inédita y reveladora con el escritor uruguayo.  an Bl  “La droga me hizo muy mal, zafé de estar muerto”  Chano Charpentier, el líder de la banda que toca mañana en el Hipódromo de Palermo habla del éxito, el amor y las adicciones.  Después del alivio de Ganancias sobre el aguinaldo  Desdelos sindicatos oficialistas advierten sobre la alta inflación  Cuando empiezan a discutirse salarios, Antonio Caló, jefe de la CGT cercana al Gobierno, sostuvo que la inflación “nos lleva puestos a todos” y “le ganó a las paritarias”. El jefe del SMATA, por su lado, dijo que el alza del costo de vida afecta también al nivel de empleo. p.s  "ez Procesan por extorsión al gremialista que elogió Cristina  AR  A! 9 : ea 0  3 RAE? aia La cápsula Orion despega ayer, desde Cabo Kennedy en un cohete de la NASA. El vehículo fue diseñado para llegar con astronautas al planeta rojo en los próximos años. Dio dos vueltas a la Tierra en 4 horas y regresó. P.56  Calles porteñas  Estacionan mal y los denuncian en las redes  En Facebook hay dos páginas con 45.000 seguidores para subir fotos. Y la Ciudad lanzó una aplicación que recibió 2.000 denuncias. P.70  Inseguridad: dos crímenes en tres horas  Fue en el GBA. Mataron a un hombre que venía de festejar su jubilación. Y al novio de una flamante mujer policía. POLICIALES P.74  único objetivo es ganar algo con Racing”  Dice que el equipo está más equilibrado. Le hicieron sólo un gol en los últimos ocho partidos. DEPORTES P.78  Baño E Propuestas con 200: >] cemento alisado  COMPRA OPCIONAL $19,90  REPUBLICA ARGENTINA, AÑO LXX N' 24783PRECIO EN LA C.A.B.A. Y GBA CON Ñ-REVISTA DE CULTURA: 23,90 . RECARGO ENVIO AL INTERIOR: $1,50 URUGUAY: $ 40,00 BRASIL: R$7.00 PRECIO DE LOS OPCIONALES, EN LA PÁGINA 94, 
;20141207.jpg;Deportes  Ascensos al por mayor  Esun superdomingo parala B Nacional. Por primera vez, cinco equipos podrían subir: A el mismo día. Insólito. P.68  CQhém an NVOTOVICA “Tengo superada la angustia de la muerte”  Se considera más que inteligente y capaz. Y dice que se siente de 40 años. Un diálogo intimista, en terapia con José Eduardo Abadi.  Riquelmetratará de llevara Argentinos de nuevo a Primera.  Más causas que comprometen al poder K  Otros dos jueces tras los negocios de Báez y el hotel de Cristina  Unolepidió ala AFIP quele informe si el empresario K declaró lastres cuentas con 22 millones de dólares quetiene en Suiza. El otro magistrado quiere saber si Báez evadió impuestos cuando administró el Alto Calafate, propiedad de la Presidenta. Se suman ala investigación de Bonadio. p.4  Análisis + Juli En Comodoro > los están esperando  ur La trama de relaciones entre la Presidenta y los empresarios kirchneristas  ¿aomongeiuásask E El calor adelantó las vacaciones  A AS |  ] A y. L 54 N y z L . Las playas de Mar del Plata se colmaron como en ses verano. El termómetro llegó a 31.3” a las e la tarde. En Buenos Aires, entre tanto, hubo alerta amarilla por los casi 34* después del mediodía. p.4s  REPUBLICA ARGENTINA, AÑO LXXN' 24784 RECARGO ENVIO AL INTERIOR: $ 2,00URUGUAY: $70,00BRASIL: R$ 9,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 90.  Inseguridad sin freno Yahubo209 crímenes en robosenla Provincia  Esun33% más quetodos loscasos registrados  en 2013.Sietedecada diez víctimas murieron baleadas. La Matanza, la zona más caliente. P.62  sEn Chacarita, huía de una patota y lo mató el tren  | Además... | El yoga se vuelve más popular y atrae a los jóvenes Los médicos y psicólogoslo recomiendan cadavezmás. Ya  se dan clases hasta en los bares. SOCIEDAD P.44  Estalla en Brasil un nuevo escándalo de corrupción Esporcontratos millonarios consobrepreciosdelasobras del subte de San Pablo. ELMUNDOP.30  Opinan  Ganancias: la cocina deunadecisión P.20  der Kooy Las huellasde Máximo  y desussocios P.a1  
;20141208.jpg;Tan Biónica La banda pop hizo  vibrar a una multitud en el Hipódromo. »s:  a Informe oficial del Ministerio de Salud  El CONSUMO de alcohol enjóvenes se duplicó enla última década  Creció 113% entre 2001 y 2011, últimos datos conocidos. La edad promedio del inicio son los 13 años. Y ya no hay diferencias entre varones y mujeres. Influye no sólo “la previa”, ahora hay casos en que toman incluso antes y después de la salida de la escuela. P.3  tica terrible: en el país muerentres | N lista La mala ía pol ! 1 sociedad e entre alcohol y diversión  JUAN MANUEL FOGUA  Deportivo Argentinos y Román, de Primera  Lograron el ascenso  al igualar 1-1 con Douglas Haig en La Paternal. Huracán se juega hoy el retorno frente a Independiente Rivadavia, de Mendoza.  Colón y  San Martín  de San Juan también vuelven  Boca Cerró el año con otra derrota: 0-2  A s ALEGRIA. ALVAREZ, QUE HIZO ante Gimnasia EL GOL, ABRAZA A RIQUELME EN EL FESTEJO DEL FINAL.  de a , >  REPUBLICA ARGENTINA, AÑO LXXN' 24.785RECARGO ENVIO AL INTERIOR: $ 1,50 URUGUAY: $-40,00BRASIL: R$7.00PRECIOS DE OPCIONALES, EN LA PAGINA 58  Dura señal  Advierte la Iglesia sobre las mafias en el Estado  El obispo Jorge Lozano habló del narcotráfico  y latrata:“Infectan con aprietes y sobornos" las estructuras del Estado, dijo. Agregó que la droga desdibujalas vidas. P.8  El Papa pidió que haya un “final de mandato en paz" para Cristina  Iba en moto y le tiraron una pedrada en  una autopista  Tiene 20 años, doble fractura de mandíbula y daños en un pulmón. Quisieron asaltarlo en el Camino del Buen Ayre. SP42  Messi siempre tiene tres goles guardados Esta vez los hizo en el 5-1 de Barcelona ante el Espanyol. De este modo, suma 402 goles en 486 idos en el club catalán.  
;20141209.jpg;Movida solidaria  Baile por el prójimo Fue en Palermo y más de 140 ciudades del interior. P.28  El Gobierno ahora dilata su plan para la elección al Parlasur  Ronda  Avanzaunalistade «0%:  inflación  unidad opositorapara «es  provincias  frenarunajugadaK  ::::::::"  loficiali s | Parl jonalí la elecció : ¡al Ciudad. Las consultoras El oficialismo quiere votar representantes al Parlamento regional junto a la elección presidencial. | privadas coinciden. El  Y Cristina encabezaría la lista. El proyecto tiene dictamen en Diputados. El macrismo, UNEN yel | Gobierno insiste en un massismo aceleraron el acuerdo y barajan nombres: Stolbizer, Lavagna, Pinedo, entre otros. p.8 24% para todo el año. p3  TORENA LUCCA  ba, a las 18. er Huracán venció Da Independiente vadavia. Y los  os perdían,  le ganaron 4-1a tamarina. p.52  PRIMERO. ABILA (HIZO TRES) LO GRITA Y EDUARDO DOMINGUEZ SE SUMA AL | FESTEJO. VIBRA PARQUE PATRICIOS.  Defendió a su O EST Las mujores pio e ende E ares A vuelve usan tacos altos para el cuñado del rey nieta de un robo al rock influyen mucho más | Lohizoelfiscal. Iñaki Urdangarin Postres y turrones y lo mataron Con"Superman' s á sobre los hombres | *éacusadodecorrupción.P20 | compra OPCIONAL de un balazo Troglio, antiguo d e El dato es de estudios de A vetada E compañero dela pd científicos franceses. En A la lelesi l Cocina í Actuaron dosladrones. Huyeron | legendariabanda KA diversos experimentos poya la Iglesia que los las ] dela casa dela chica conun Sumo, retomasu probaron quelos hombres | presos cobren sueldo > EMO plasma. Ocurrió en Laferrere. primera pasión. , bh actúan distinto ante ellas. Dijo quelos derechos sociales E A 2] Ss ESPECTACULOS P.44 SOCIEDAD P.34 de quien trabaja los incluyen. P.40 (dl Pi] y  REPUBLICA ARGENTINA, AÑO LXXN'24.786 PRECIO EN LA CIUDAD AUTONOMA DE BUENOS AIRES Y GBA CON ARO: $ 21,50 RECARGO ENVIO AL INTERIOR: $1,50URUGUAY: $ 40,00 BRASIL: R$7,00PRECIOS DE OPCIONALES, EN LA PAGINA 66 
;20141210.jpg;Morir en la verdulería En La Matanza, una mujer hacía las  mpras. Entra: los motochorros: la mataron de un tiro en la nuca. P.45  River va por otra noche de gloria  la Copa americana alas iene de unfo lo consa  Define en el Monumen con Nacional de Medellí  Serios daños y apagones  por un furioso temporal * y” " F  Unaviónde Aerolíneas, tocado por varios contenedores.  MODEL E Todo empezó pasadas las 20. Hubo vientos de casi 120 km/h en el Aeroparque, al menos dos aviones averiados y barrios a oscuras en Capital y GBA. Defensa Civil informó que cayeron 100 árboles y una grúa que se desplomó en el Puerto causó cuatro heridos. P.43  Un fenómeno que explota al llegar las Fiestas  Ventailegal enla calle: hayun50% de puestos más queelaño pasado  En algunos barrios, como Flores y Caballito, cuadras enteras están cubiertas por manteros. La Cámara de Comercio detectó 2.827 puestos en calles y avenidas de la Ciudad. Lo que más se vende es ropa y zapatillas con marcas truchas, que cuestan hasta un 70% menos. P.3  Mercados en picada  La caída del petróleo hundió las Bolsas en  el mundo  El derrumbe del precio del crudo se sintió fuerte en Nueva York y en Europa. En Buenos Aires, la acción de YPF bajó 10% y el Merval sintió el golpe: cerró 7,2% abajo. P:16y27  Camp to en el Obelisco Ya lleva una semana. Lo organizan movimientos villeros de todo el país. Piden viviendas. p.42  C Así se venden uno de cada cuatro. La gente lo hace para no quedar atada a una sola compañía. p.32  REPUBLICA ARGENTINA, AÑO LXXN' 24.787 RECARGO ENVIO AL INTERIOR: $1,50 URUGUAY: $ 40,00 BRASIL: R$ 7,00 PRECIO DELOS OPCIONALES, EN EL INDICE DE LA PAGINA 74.  
;20141211.jpg;¡A -PRECIO:$9,00  Lo hizo ante la Justicia, en Córdoba, un ex oficial del Ejército El jefe de torturadores del campo La Perla, Ernesto Barreiro, rompió el pacto de silencio e indicó tres lugares donde estarían enterrados 25 desaparecidos. P.10  ET  |: NE PD " EP , j -a E + SEMIRA Y NOSETOCA. | . er] 2 Y Y BA EUFORIA: EL PLANTEL e > , R, a 4. — : . P j E " > »  acional. de Medellín y asípudo dar el grito de campeón en un torneo internacional trasIZaños. —  Creció el M s La Bolsa volvió a Roban$ 250 y matan nio abandono El llamado de caer y acumuló 14% aun policía en Morón e  la nostalgia debajaendos días | Fueunmotochorro duranteel | Unfabricante de sueños. en la escuela asalto aun minimercado.P.44 | RATISCONCLARIN primaria Triunfa en México y Siguieron bajandolos  vuelve para actuar en principales mercados ea Según la UNESCO, la deserción Mar del Plata. Quiere mundiales. Acá sucede San Lorenzo viaja con en el último grado del ciclo pasó estar cerca de su cuando el Gobierno sale a su ilusión a Marruecos del5,1% al 6,9% entre 2006y 2011. | abuela, quela crió. buscar US$ 3 mil millones. Desde el miércoles jugará allí P3 LOSP.48 ELPAISPA15 el Mundial de Clubes. p.70  REPUBLICA ARGENTINA, AÑO LX N' 24.788PRECIO EN LA C.A.B.A. Y GBA CON ZONAL: $ 10,00 RECARGO ENVIO AL INTERIOR: $ 1.50URUGUAY: $ 40,00BRASIL: R$ 700 PRECIO DE LOS OPCIONALES, EN EL INDICE DELA PAGINA 82. 
;20141212.jpg;Otra vez fracasó la ley que prohíbe alos trapitos  Portres votos, el macrismo no consiguió habilitar el debate en la Legislatura. Además, no se aprobaría el cuestionado shopping de Caballito.  LA CIUDADP.50  De ladrón a abanderado, y tiene sólo 17 años  Brian reconoce que estuvo “jodido” con la droga. Pero se recuperó y hoy recibirá la bandera en su escuela en Mendoza. SOCIEDAD P.44  Un estafador disfrazó a su mamá de jueza  Cayó en Córdoba por engañar a un ex compañero de prisión, al  que le cobró por liberarlo antes. POLICIALES P.54  Catupecu Machu, un aniversario con festejo Con “El grito después”, la banda  de Ruiz Díaz cierra dos décadas del historia de 0 dolor.  Especial Navidad  GRATIS CONCLARIN  River sigue de fiesta  Suplemento especial Gratis con Clarín  ¿El festejo íntimo del campeón de la Sudamericana, la emoción de Gallardo y el análisis y la mirada de los históricos del club.  1 Primer vice en ser juzgado  Porlos papeles truchos de un auto, Boudou vaajuicio oral  Lo ordenó el juez Bonadio luego de que la Cámara Federal rechazara la apelación del vice. Se lo acusa de falsificar la firma, el documento y la dirección donde vivía. Lo hizo para que el auto, un Honda que compró en 1992, no entrase en la división de bienes de su divorcio. Ya está procesado por el caso Ciccone. p.3  Análisis +  Hay tormenta en el horizonte judicial del vicepresidente  Piden sacara Bonadio del caso del hotel de Cristina  Análisis » Ju ck El fantasma del  kirchnerismo ya no asusta como antes  REPÚBLICA ARGENTINA, AÑO LXXN'24.789RECARGO ENVIO AL INTERIOR: $1,50 URUGUAY: $ 40,00BRASIL: R$ 700 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 86.  Represor en Córdoba  Barreiro:  “El pacto  de silencio es de los generales”  Fue un día después de que revelara ante la Justicia dónde estarían enterrados 25 desaparecidos. Sería parte de una estrategia defensiva acordada con otros acusados. P.10  Hubo curro  con los | derechos (Mé humanos” e  Graciela F. Meijide  Un sistema al límite  Advierten que este verano habría más apagones  Expertos consultados por Clarín afirman que con el calor volverán los cortes. Pero las empresas dicen que invirtieron y están mejor preparadas. P.40  pres Crece la compra y ya faltan en algunas zonas. 
;20141213.jpg;A  al  aia Él Ela Diarios de  sa ja e  Saa s  Verano 2015  Para Kicillof se recibió un “shock de confianza”  El Gobierno esperaba  US$ 3.000 millones y sólo consiguió 286  Fue el resultado de la colocación de deuda, pese a que se ofrecía una tasa cercana al 10%. Así intentaba reforzar las reservas del Banco Central. También tuvo alcance limitado el canje del BODEN 2015. p.a  sSegún los expertos, se eligió mal el momento  REPUBLICA ARGENTINA, AÑO LX N'24.790PRECIO EN LA C.A.B.A. Y GBA CON Ñ-REVISTA DE CULTURA: $ 23,90 RECARGO ENVIO AL INTERIOR: $ 150URUGUAY: $ 40,00BRASIL: R$ 7,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PÁGINA 102.  Vacaciones en Brasil, todo con tarjeta  Se podrá usar incluso en la playa y bajar así hasta un 20% el costo del viaje. Lo comprobó Clarín en Florianópolis. P.60  Además... |  Las “lolas por un día” son furor en Estados Unidos  Inyectan solución salina y se las agranda hasta el tamaño deseado. El cuerpo lo absorbe en 24 horas, Cuesta US$ 2.500. SOCIEDADP.64  Racing  “Si hacemos lo que hay que hacer, el título no se nos escapa”, dice Cocca  El DT confía en el nivel de su equipo. Mañana, ante Godoy Cruz, puede ser campeón. DEPORTES P.82  Comedor en distintos lugares dela casa  COMPRA OPCIONAL $19,90  2003:  
;20141214.jpg;El otro lcd  El actor, premiado por su papel en Relatos Salvajes, también se destaca en Nocheg.Día por El Trece. p.24  a” A ra E  Pa  Un esquema para tener contratos con el Estado sin ser investigado  Alhotel de Cristina ahoralo opera una empresa “pantalla”  Lafirma IdeaSA administra Alto Calafate. Lacompañía es de Osvaldo Sanfelice, socio del hijo de la Presidenta. Su sede coincide con la de la inmobiliaria de Máximo. Antes, al hotel lo manejaba Báez. p.a  Lanata analiza el dictamen por el que accede a la causa sobre 123 empresas atribuidas al empresario K. P.6  FOTORREPORTER  Alos 65 años, Solari A > $]  anoche a unas 50mil pers ES en Mendoza. Fue otra poféhte “misa ricotera”. p.58 ho.  — ba  REPUBLICA ARGENTINA, AÑO LXXN'24.791RECARGO ENVIO AL INTERIOR: $ 2,00 URUGUAY: $ 70,00 BRASIL: R$ 9,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 94,  En Plaza de Mayo LaPresidenta, junto aBoudou y concríticas paraScioli  Conelviceasuladole pidió proyectos alaoposición. Yalosoficialistasles dijo que no bastacon un coloro sacarse unafoto con ella. P.8  k  El gobernador desató otra furia de Cristina  Análisis + Julio B  Además.  Comer como un cavernícola, la dieta de moda  Es la alimentación "paleo”, con carnes, frutas y verduras. Prohíbe las harinas, el azúcar el arroz, la sal y los lácteos.  Enigma Messi: una mirada al ADN del mejorjugador  El periodista y escritor Juan Cruz explica las razones del genio del fútbol mundial.  Sieteañosde lagransiete p.2  Elacuerdo político opositorestá vigente P.44  Lapistaaustríaca a  deldinerodelosK ¿20  P.45 “y Añ 
;20141215.jpg;Racing campeón  Se consagró al derrotar 1-0 a Godoy Cruz en Avellaneda, con un gol de Centurión. Es su octavo título en Primera de la era profesional. También entró a la Copa Libertadores. River le ganó 1-0 a Quilmes y es el subcampeón.  Hay indicios de que Boudou usó dinero público en sus negocios  El juez Lijo cree que el vice desvió pauta oficial para beneficiar a una inmobiliaria a su nombre. Es en la causa quese investiga su presunto enriquecimiento ilícito.  P3  Libre acceso a tigres y leones  Enun paseo privado en Luján, dejan entrara los visitantes alasjaulas para sacarse fotos. AD P.34  so  os  Asesinan en Rosario al padre del sicario que mató a un narco  Iba en una moto y fue atacado atiros por un grupo. Su hijo había matado auno delos líderes de la banda de“Los Monos”.  Paz  REPUBLICA ARGENTINA, AÑO LXXN'24792RECARGO ENVIO AL INTERIOR: $2,00URUGUAY: $ 40,00BRASIL R57,00PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 58.  Un chico murió en un  pozo que hizo en la playa Tenía13 años y hacía un túnel parajugar. Fue en Villa Gesell. p.32  Abrentres causasal día  portomas en la Ciudad Sólo en el primer semestre del año hubo 542 usurpaciones. P.38 
;20141216.jpg;La fiesta  LA de Huracán El plantel y los hinchas celebraron U a juntos el ascenso. A 4 | y 54  Lasfiguras del campeón, la campaña y la voz de los P.60 á > 3% históricos. Más una lámina firmada por Milito y Saja.  12 La causa de “La Rosadita” y la ruta del dinero K Año electoral  El 5 de julio  Porque no investigaron se elegirá  al jefe de  aLázaro Baezfueron Gobierno  en Capital  procesados dos fiscales otra  elección desdoblada de  la nacional. Las PASO Análisis + Claudio Savoia porteñas se harán el 26 En Tribunales se eabrió de abril. Y si hay balotaje la Caja de Pandora será el 19 de julio. P.6  Son el fiscal antilavado Gonella y otro miembro de su oficina. Sólo imputaron a Elaskar y Fariña, aunque el empresario kirchnerista estaba incluido en las denuncias. El juez los acusa de prevaricato. p.3  g10 del represor barreiro al ¡ere del Ejercito ». a  a > . Se derrumbó la Bolsa y el blue volvió a subir  Las acciones bajaron 8,3% y  el paralelo trepó 30 centavos.  Fue por otra caída del petróleo y el pobre resultado del canje.  ELPAISPA18  o Setenta años después, un romance de película La Segunda Guerra separó a Antonia de Giovanni. Pero el amor book los volvieron a unir. )AD P.38  Anita Martínez y “El Bicho” Gómez se impusieron en la última rueda de danzas a Hernán Piquín y Cecilia Figaredo. El ciclo de Tinelli cerró el año con brillo y emoción. r.s2  Un año después del crimen ocurrido en Palermo Hoy, tortas  Va a juicio, acusado de violar y asesinar a su madre imita  OPCIONAL  Luciano Sosto, un conocido sommelier y empresario gastronómico, niega todo. La mujer murió estrangulada. P.a8  REPUBLICA ARGENTINA, AÑO LXX N'24.793PRECIO EN CAPITAL FEDERAL Y GBA CON DIARIO DE ARQUITECTURA: $ 24,50 RECARGO ENVIO AL INTERIOR: $ 1,50URUGUAY: $ 40.00 BRASIL: RS700 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 74, 
;20141217.jpg;PRECIO:$9,00  en el Mundial de Cubos. P.62  a Parrilli dejó la Secretaría General y es el nuevo jefe de Inteligencia  Cristina descabezó ala ex SIDE y vuelve Aníbal  Despidió a Icazuriaga y Larcher, que habían sido nombrados por Kirchner. Influyeron las peleas con Milani y la inteligencia militar, y la falta de acción sobre la Justicia. También, cierto atisbo de indisciplina política. P.3  S rimel Aníbal Fernándezseva lamalón: combatir alos Resultado Sua larga del Senado a laSecretaría General dela Presidencia | jueces y rehacer el relato | suma de desajustes  REUTERS ”  Madres desconsoladas, ayer en Peshawar. Lloran la muerte de sus hijos, fusilados en una escuela por un comando del grupo integrista islámico. P.24  La increíble historia del adolescente que se hizo el muerto y así  pudo salvarse.  Un día fatal para | Flyogatambién Ley dios Una brutal venganza 1 Lul es bueno para Aprueban que narco en Mar del Plata os celulares en el corazón Telefónica se Mataron balazos a un hombre, | EsTa Capital y GBA uede con Telefe asu hijo y a su sobrino.P.48 uesos rebozados LodicelaSociedad q Ñ sa COMPRA OPCIONAL Fue porla caída del servicio Europea de b Lohizola AFSCA, en una a deClaro. Afectó a unos cinco Cardiología. Asegura sorpresiva resolución. La Sólo 4 días hábiles entre  propialey,impulsadaporel | el22y el 5 de enero oficialismo, dice lo contrario. | Es porlas Fiestas, los fines de 16 semanay los asuetos. p.37  comoandar leta otrotar. 34  millones de usuarios. La empresa dice que habrá compensaciones. SOCIE  REPUBLICA ARGENTINA, AÑO LXXN'24.794 RECARGO ENVIO AL INTERIOR: $1,50 URUGUAY: $ 40,00 BRASIL: R$ 700 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 78, 
;20141218.jpg;San Lorenzo  Sufrió, pero llegó a la final en Marruecos A Venció 2-1 en el suplementario al Auckland. Y el sábado e CONALMAYVIDA.  EL PITU BARRIENTOS.  definirá el Mundial de Clubes ante el Real Madrid. p.66 : ' FESTEJA EL PRIMERO.  ía Histórico anuncio simultáneo en Washington y La Habana  EE.UU. y Cuba reanudan relaciones tras 53años  Lo divulgaron Obama y Raúl Castro. El presidente estadounidense pedirá al Congreso que levante el bloqueo a la isla, impuesto en 1962. La histórica decisión pone fin a la hostilidad, iniciada un año antes, que marcó toda una época. P.3  Lo anunciaron as FARC en Colombia  FOTOS:AFP.  El P: a clave Obama y Castro agradecieron a Francisco por sus gestiones  Respeto ala dignidad | Terragno, Yoani Sánchez, del pueblo cubano” Gilbert, Cantelmi y Lugones  WASHINGTON. "EL AISLAMIENTO NO FUNCIONO. ES TIEMPO PARA LAHABANA. “ESTA DECISION DE OBAMA MERECE EL RECONOCIMIENTO DE NUESTRO PUEBLO".  Además...  Misterio y sospechas La Iglesia volvió a en la muerte del advertir sobre la ral asesor financiero corrupción en el país A  Mariano Benedit apareció con un tiro en la cabeza en los pastizales de Costanera Sur. La Policía investiga si se armó una escena para simular que se suicidó. POLICIALES P.52  El Episcopado dijo que “empobrece el nivel moral de la sociedad”. Y habló de”la falta de ejemplaridad". Pasa cuando la Justicia investiga bienes de la Presidenta. ELPAIS P.22  REPUBLICA ARGENTINA, AÑO LXXN'24,795 PRECIO EN LA C.A.B.A. Y GBA CON ZONAL: $ 10,00 RECARGO ENVIO AL INTERIOR: $ 1,50 URUGUAY: $ 40,00 BRASIL: R$ 700 PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 82. 
;20141219.jpg;Otro avance sobre la Justicia  El Gobiernonombróa unjuez electoral clave sinacuerdo del Senado  El kirchnerismo impuso su mayoría en el Consejo de la Magistratura y designó juez federal de La Plata a Laureano Durán. Es en el tribunal que controla las elecciones en la Provincia. Durán llega al cargo sin haber recibido la aprobación de los senadores como ordena la Constitución. p.s  Fuerte rechazo opositor Cas esur El juez no Análisis ck Candidatos y legisladores, | aceptó la recusación de la La Inteligencia, en juntos contra el nombramiento empresa de la Presidenta un laberinto oscuro  MAXIFAILLA.  DOCCOL.  El dolor dela familia Un hermano del asesor, ayer en el velatorio. La Policía fue a la oficina de Mariano Benedit y descubrió que se habían llevado computadoras. Aún no saben si se suicidó o lo mataron. Tenía pólvora en una mano. p.s4  REPUBLICA ARGENTINA, AÑO LXXN' 24796 RECARGO ENVIO AL INTERIOR: $1.50URUGUAY: $ 40,00BRASIL: R$ 7.00-PRECIO DE LOS OPCIONALES, EN EL INDICE DE LA PAGINA 94.  Relaciones diplomáticas  Destacan  el rol del Papa para  el acuerdo EE.UU.-Cuba  El Vaticano confirmó las cartas de Francisco a Obama y a Castro para ayudar al acercamiento. Cristina dijo: "Los yanquis tardaron 53 años en darle la razón a Fidel.” p.40  Cajeros al límite por la inflación y las Fiestas  Los bancos lanzaron un operativo especial por temor a que falte efectivo. Creen que se duplicarán las extracciones. Ti DIAP.3  Acuerdo en UNEN por el candidato para Capital La UCR, Coalición Cívica y  el socialismo acordaron que Lousteau encabece la fórmula para jefe de Gobierno.  ELPAIS P.22  Mujer >  Hoy, vestidos para celebrar  COMPRA mn OPCIONAL 
;20141220.jpg;E il  En su mejor momen  |  at] ano Ay Mar delPlata. Se consagró en ¡Relatos Salvaje: a que estálentre las mueve seleccionadas al Oscar  ell  Movida conjunta de la oposición Historia repetida  Cortes de  Buscaránanularla  :=.:>  barrios de  designación de un la Ciudad  La temperatura llegó a 34,2”, la más alta del mes.  U  juez electoral clave :::::::: energía zonas del norte y del sur porteño. P.88  Lo acordaron Massa, Sanz, Binner, Michetti y otros dirigentes opositores. Irán a la Justicia "Y n.———  para reclamar contra el nombramiento de Durán, que asumió ayer como juez federal en a  La Plata. Fue designado por el kirchnerismo aunque no cuenta con acuerdo del Senado. p.4 Benedit tenía  problemas financieros  El asesor que apareció muerto el miércoles habría vaciado una caja de seguridad familiar. Crece la hipótesis de suicidio. POLICIALES P.94.  Parrilli le pidió la renuncia a Jaime Stiuso | Es por una comisión que pagó Formosa  “JUAN MANUEL FOGLIA  Munc Ss Pasar ala clandestinidad teniendo sólo 10 años  Un hijo de montoneros que terminó exiliado en México.  SOCIEDAD P.84  F ros Chicago, el último en ascender a Primera  Le ganó 1-0 a Gimnasia de Jujuy,  d s . ati E Córdoba. Elgol lo hizo Christi Alas 16.30 enfrenta al Real Madrid, en Marruecos, por la final del Mundial de Clubes. En la foto, el banderazo James ererantaolodalelab,  en la plaza de la Ciudad Vieja de Marrakech. Esperan a 12 mil hinchas argentinos en el estadio. p.98 DEPORTES P.106  REPUBLICA ARGENTINA, AÑO LXXN'24797PRECIO EN LA C.A.B.A, Y GBA CON Ñ-REVISTA DE CULTURA: $ 23,90 RECARGO ENVIO AL INTERIOR: $ 1.50URUGUAY: $ 40,00BRASIL: R$ 700 PRECIO DE LOS OPCIONALES, EN LA PAGINA 118. 
;20141221.jpg;Espectáculos  Futboleros  Cuatro amigos al rescate  Rago, Peretti, Diego Torres  y Echarri protagonizan Papeles en el viento, donde ¿ se entrelazan la amistad, $ el fútbol y el dinero.  Complicaciones para la familia presidencial  Hotesur:la Justicia analiza elverdaderorol de Maximo  El hijo de la Presidenta firmó al menos dos documentos como apoderado 3S | Análisis +  de la empresa de su madre en la quese detectaron irregularidades. Fuerte reclamo de Intrigas y También, el juezle pidió ala AFIP que amplíe datos sobre la declaración los empresarios aplausos en la impositiva de quien maneja los negocios privados de los Kirchner. p.4 de todo el país. rn guerra judicial  JUAN MANUEL FOGLIA  Los 5 misterios en torno ala muerte de Benedit  Se cree que fue un suicidio pero falta probarlo. La moto sigue sin aparecer y también el dinero que retiró el día en que murió. La viuda lo despidió ayer con un sugestivo mensaje en su cuenta de Facebook.  y Ci Habrá que caminar doce horas para bajar la cena de Navidad  Comer sin control puede llegar a engordar hasta tres kilos. Diez claves para evitar el descalabro.  San Loren estuvo lejos E y ps del milagro, e E  El técnico Bauza consuela a Kalinski. El equipo argentino EN 2-0 ante un poderoso Real Madrid, que se quedó con la Copa. San Lorenzo hizo un planteo conserva: que se derrumbó después del primer gol. p.72 -)  Ganadores y Horade perdedores militares, con labajadel | espíasy petróleo Carpetazos.  f  f Hoy, décima entrega | 5 “La Prudencia” ja Sá GRATIS CONCLARIN |  REPUBLICA ARGENTINA, AÑO LXXN' 24.798 RECARGO ENVIO AL INTERIOR: $ 2,00 URUGUAY: $70,00BRASIL: R$ 9,00 PRECIO DE LOS OPCIONALES, EN EL INDICE DELA PAGINA 94, 
