;20140213.jpg;UN TOQUE DE ATENCION PARA E SEN LA SOLUCION ARGENTINA DE . => >. >>) 1 ' / LOS PROBLEMAS ARGENTINOS  FEBRERO DE 2014 2, s ] CN BUENOS AIRES L > > Ñ $ : | y AN REPUBLICA ARGENTINA ES á =1 Ez E mm mn mn EA AÑO LXIX NO 24.488  | e MA y | y 1 Ñ Ñ . | , JUEVES 13  Losganó unatarjetajugada en el barrio de Congreso, enel Loto Desquite. p30  Otra cadena nacional en la Casa Rosada  La Presidenta volvió acargar fuerte contra empresarios y jueces  » Dijo que dos hipermercados no cumplen con los “precios cuidados”. Y que la Justicia defiende “intereses empresarios”. Fue tras el fallo de la Corte que ordenó poner avisos en El Trece, el avance de la causa contra Boudou y la citación a indagatoria de su vocero. rs  EX Boletín Oficial para todos y todas. PorkicardoRoa  SS =  Caos, violencia y al menos dos muertos en las calles de Venezuela  Chavistas armados, ayer, en Caracas, durante la ola de disturbios. Una protesta opositora fue duramente reprimida Actuaron grupos parapoliciales, que según testigos dispararon a la multitud. Hubo incidentes en otras ciudades. P.20  Dejanen manos de privados seis líneas detrenes  » Son los que circulan en la zona metropolitana. Los operarán dos grupos de empresas a las que el Gobierno había quitado el manejo del Sarmiento, el único que continuará dentro del área estatal. P.3  Delínea modelo a un servicio cuestionado  Después de Carnaval Lasclasesenla Ciudad pasan al5demarzo  » Es una semana después de lo previsto. Se inician en la misma fecha en diecisiete provincias, Buenos Aires entre ellas. Influyó la demora en las paritarias del gremio docente. P.31  D P.28 a industria del amor, a pleno por San Valentín  Propuestas de glamour y lujo para mañana, Día delos Enamorados.  Nuevo asesinato en la guerra narco de Rosario  Ejecutaron a otro hermano del acusado de un crimen mafioso.  Precio en la Ciudad Autónoma de Buenos Aires y GBA con Zonal: $ 8,00 Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 7,00 Recargo envio al interior: $ 1,00 Uruguay: $ 40,00 Brasil: R$ 7,00 Precios de opcionales, en la página 74 
;20140214.jpg;yd UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE  LOS PROBLEMAS ARGENTINOS VIERNES 14 FEBRERO DE 2014 BUENOS AIRES REPUBLICA ARGENTINA AÑO LXIX NO 24,489  ¡Cl Clasificadws M . ro PI a ensajes li... TZ. , d delosmás” 'eamor enamorados LOS LECTORES ABREN SUS CORAZONES ENEL  DIA DESAN VALENTIN.  Un primer blanqueo de precios  El Gobierno reconoce la mayor inflación en 12 años  » Fue de 3,7% en enero según el nuevo índice de costo de vida que ayer anunció Kicillof. La revisión de los datos del INDEC fue un compromiso ante el FMI. Se trata del registro más alto desde mayo de 2002. rs  Cautela entre los economistas Aseguran que es un  ' » Las dudas que podrán despejarse, paso adelante, pero quieren ver cómoes la evolución  ono, enlas próximas semanas. porismaelBermúdez  MARIA EUGENIA CERUTTI  Através de Cancillería En Mendoza Argentina Unajefanarco respaldó al amenazacon gobierno de mataratres Madurotras periodistas la represión » Se lo dijo la Policía a los  integrantes del diario El Sol. Y el gobierno provincial les puso custodia. La mujer usa chicos para repartir droga. P.43  » Ocurrió el mismo día en que el venezolano salió a denunciar un intento de golpe. Y a 24 horas de los choques con un saldo de  3 muertos en Caracas. P.22 Narcotraficante libre porser buen Informe dela Auditoría alumno enlacárcel . Denuncian LACIUDAD P.38 pagos de las Todos los días habrá recolección de basura Madres a Es en Capital. Forma parte del . o. sistema que regirá este año. funcionarios  Tema del día Desarrollo clave en salud  ELPAIS P. » Detectan cheques de la mae S Chequeo exprés  Fundación a nombre e Hallazgo argentino contraelcáncer | deiapreciaonta  ex funcionarios de la % A r E E a Estuvo anoche en la Ciudad y de la provincia » Investigadores del Conicet y de la UBA descubrieron por qué algunos tumores resisten Favaloro para un de Santiago del Estero. p.11 | tratamientos convencionales. Y ahora prueban con éxito terapias para frenar su avance. P.3 | control de rutina.  Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 8,00 Recargo envío al interior: $ 1,00 Uruguay: $ 40,00 Brasil: R$ 7,00 Precios de opcionales, en la página 74 
;20140215.jpg;EDICION SABADO  BUENOS AIRES REPUBLICA AÑO DXDON? 24,490  Ñ , DELANATA  Un rioplatense  Lavigencia delagran obra delsiglo XVIT COMPRA OPCIONAL  as  Problemas con los “precios cuidados"  El Gobierno multa a supermercados por falta de productos  » Así insiste en trasladar a los empresarios la responsabilidad por los aumentos de precios después de la devaluación. Las sanciones alcanzaron a seis cadenas. ra  Giro delos economistas K: Ahora justifican la nueva inflación del INDEC  EMET El por qué de las subas y los huecos en las góndolas. pormarcelocantón  LEANDRO MONACHES!  EL BESO. DE CAROLINA Y ARIEL,  Día delos enamorados San Valentín hizo estallar  de parejas el  registro civil  »Hubo cinco veces más  casamientos que un día  normal en la Capital y la Provincia. Historias de  amor con final feliz en una fecha especial. P.42  Dolor y furia en Luján porlainseguridad  Dos mil personas marcharon en reclamo de mayor vigilancia tras el crimen de un joven. Coparon una comisaría, apedrearon la municipalidad y rompieron patrulleros. P.57  Agustín Rossi  Un ministro dice que el país yaes productor de drogas  » El titular de Defensa aseguró que “la Argentina era un país de tránsito" y ahora es de “consumo y producción”. Cuando la Iglesia lo había dicho, el Gobierno lo rechazó. P.16  En Capital  Sigue cayendo laventa de departamentos y bajan precios  » Lo dice una consultora en base a viviendas de dos y tres ambientes. La baja de los valores en dólares supera el 10% en los barrios más buscados. P.52  EL S P.26 Malestar en Brasil porun pedido dela Argentina  El conflicto es por los dichos de una embajadora en Europa.  Mujer policía mata por accidente a una joven  Perseguía a un ladrón, chocócon lachica y el armasele disparó.  .60 Independiente salvó un punto recién al final  Fernández empató a los 40' ST. Fue un duro 1-1 con Boca Unidos.  Precio en Capital Federal y GBA con Ñ Revista de Cultura $19,50 Precio en Capital Federal y GBA: $ 11 Recargo envio al interior: $ 1,00 Uruguay: $ 40 Brasil: R$ 7,00 Precio de opcionales, en la página 78 
;20140216.jpg;EDICION DOMINGO  OPINAN  Elartista dela transformación  El sanguchito neofacista del  Martín Bossicuentaelsecreto de captar elalmadelospersonajesqueimita.  Losemergentes lideranla recuperación y”  mundial  La nueva inflación y lasviejas mañas  (a sl  DOMINGO 16 FEBRERO DE  BUENOS AIRES Y REPUBLICA ARGENTINA. » 5 AÑOLXIX NO 24,491  Golpeal bolsillo en el verano  Pese ala presión, el Gobierno no logra bajarlos precios  » Hubo anuncios de rebajas en carnes y medicamentos que no se concretaron. En alimentos, las empresas piden nuevos ajustes. Y la nafta, a pesar del acuerdo, volverá a subir. Es después de blanquear la inflación y en medio de aprietes a supermercados. ra  E Salarios: pierden otra vez la  5Enelinterior E carrera contra la inflación. porateadiooña  Pp hay recargos y falta de productos  DANIEL FELOMAN  : Imparable  ¡ Messiya hizo más : golesenEspaña  : queDiStéfano  San  nzorecuperó la memoria y ganó bien  El campeón cortó una racha de 5 partidos sin triunfos. Blandi (izquierda en la foto) anotó  alos 8 minutos el único gol ante Racing, que tuvo el empate en la última jugada. P.60  Actoen Santa Cruz  Crítica de Cristina a empresarios y una ironía para Tinelli  » Reclamó “inteligencia”  a los “que les fue bien”. Y dijo que llamará a los “que se equivocan”. Además, sin mencionarlo, habría apuntado al conductor. P.10  Cristina, en El Calafate: “Los que ganan plata riéndose de los demás son mediocres”. Tinelli, por Twitter: “Pensás queese palito es para mí?”  Mendoza  Sugestivo robo enel diario amenazado por lajefa narco  » Tres hombres armados entraron a El Sol y asaltaron auna guardia. Periodistas del diario tienen custodia: la líder de “Los Angelitos de Yaqui” ordenó matarlos. P.56  Pronostican más lluvias  San Juan: 100 casas destruidas poruntemporal  » Llueve desde el miércoles en diversas localidades y ya hay más de 2.000 evacuados. Dicen que la situación es muy crítica. P.45  Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 16,00 Recargo envio al interior: $ 1,50 Uruguay: $ 70,00 Brasil: R$ 9,00 Precio de los opcionales, en el indice de la página 79. 
;20140217.jpg;LUNES 17  BUENOS AIRES  ClarínX  Intrigasque conmovieron almundo  Ofertalanzamiento  HOYN*1:EL CASO KENNEDY. COMPRAOPCIONAL  INTRIGAS  Line. Kennedy Pr  FEBRERO DE 2014  REPUBLICA ARGENTINA AÑO LXIX NO 24.492  UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  A Brasil  RICARDO ALFIERI — . , . . . , . , » MO | ICAA A A ACA SAA IA IATA NETA MÁ CIA A AA AA AA A A A PA A AAA A A o. 153 Lia a 1 A | JULIA A JU A Pl A A al PP A A A A a a AS Y ri AA AA AN e Perl ire!  _— ==  'RISTEZA. LOS JUGADORES  DEBOCA DEJAN EL ESTADIO, [| VACIO. DETRAS, EL D'  Deportivo Torneo Final  Boca perdió otra vez y Bianchi no acierta  River  Ganaba, se distrajo y empató 1-1 con Central en Rosario  » Cayó 3-2 ante Belgrano. Fue en la Bombonera, y sin público por una sanción de la AFA. Arrancó bien y se puso 1-0 con gol de Forlín, pero sufrió en un mal segundo tiempo. Suma 7 partidos sin ganar este año.  Misterio en Córdoba  “Queremos que nos devuelvan a nuestra mamá"  » Selo dijeron a Clarín las hijas de Mariela. Hace tres semanas que en Inriville no se sabe de ella. P.32  Tensión social y política  Ola de violencia en Caracas y duro cruce de EE.UU.  y Venezuela  » El Departamento de Estado dijo que sigue el tema con preocupación. Y habló de  “violencia insensata”. Maduro *% 3 repudió el comunicado. Y eE, anunció la expulsión de l  É  tres funcionarios consulares, de Estados Unidos. P.18  Tema del día Una discusión salarial  Lademoraenlas paritarias endurece al gremio docente  » El Gobierno sigue sin convocar alos gremios. Los maestros quieren cobrar el aumentoenel primer semestre y la posibilidad de rediscutirlo sisedisparala inflación. Y temen que salga por decreto. Hay tensión a dos semanas del previsto inicio de clases en casitodoel país. P.3  Indices oficiales  Luego de admitir la alta inflación, ahora revisarán el crecimiento  » Es otro compromiso que el Gobierno asumió frente al FMI. Al ser mayor la inflación, disminuiría el volumen del PBI. p.8  SOCIEDAD P.26 San Juan: el agua llegó ya a la capital  Llovió desde el miércoles ylos evacuados son casi 3 mil. En sólo4 días llovió tanto como en medio año.  LA CIUDAD P.30 Un muerto por un choqueen San Telmo  Fue entre un colectivo y un auto, en Brasil y Perú. Murió una mujer de 30 años que iba en un Fiat 147.  Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 7,00 Recargo envio al interior: $ 1,00 Uruguay: $ 40,00 Brasil: R$ 7,00 Precios de opcionales, en la página 50 
;20140218.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  MARTES 18 FEBRERO DE 2014 BUENOS AIRES  REPUBLICA ARGENTINA AÑO LXIX NO 24.493  ha, dijo: “Actitud no faltó". El DT había señalado ese déficit en el equipo. o  ESPECIAL 600EDICIONES. COMPRA OPCIONAL  a Otro paso de un largo proceso  Ley de medios: aprueban la división del Grupo Clarín  » La AFSCA lo hizo por unanimidad, con votos de oficialistas y opositores. La adecuación voluntaria consiste en su división en seis unidades audiovisuales. Dentro de 180 días se deberán concretar los traspasos de las licencias. Además, se aprobaron otros 4 planes, entre ellos el del Grupo Vila-Manzano. pa  Tv La madre de todas las batallas tuvo otro final. porricardoroa  a Notrataron locasos de Telefe y otros grupos afinesal Gobierno  batella El Gruporeplicó sunuevo ataqueverbal y habló de “intolerancia”  ROSARIO3.COM  Contrapunto oficial Tragedia de Barracas Desmintió Murióel décimo Berniaun bombero y la ministro por Bb xn elavance g  » Facundo Ambrosi tenía 25 años y tres hijos, entre ellos un bebé recién nacido. Había sufrido heridas muy graves en un pulmón. P.32  dela droga  » Dijo queen la Argentina no hay producción. Rossi, el titular de Defensa, había asegurado el viernes que enel país había “consumo y elaboración.” P.12  ELPAIS P.8 Un fiscal pide investigar a Echegaray, jefe de la AFIP  Es por enriquecimiento ilícito y por violación del secreto fiscal.  Insólito episodio El copiloto  POLICIALESP.36 Fueacargar nafta y lo  que secuestró mataronde unapuñalada el avión enel conde seco. Tenla2Laños, que volaba E y DEPORTES PA6  , , . 22 ye E E Del Potro pegó, MATA Unaancianase defendió atiros y mató aun ladrón un portazo  al baño y éltomó el mando. lbana Roma, se desvió a  a AECE la provocaron. “¿Querés caumbo? Tomá chumbo”, les dijo y disparó. Uno logró huir. p.38 dijoquenojugarála Ginebra y pidió asilo. P.20  Daviseste año.  Irma, de 77 años, tras las rejas desu casa, en Rosario. Dos asaltantes quisieron robarle y Enunaduracarta Y p  Precio en la Ciudad Autónoma de Buenos Aires y GBA con ARQ: $ 14,90 Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 7,00 Recargo envio al interior: $ 1,00 Uruguay: $ 40,00 Brasil: R$ 7,00 Precios de opcionales, en la página 62 
;20140219.jpg;UN TOQUE DE ATENCION PARA y LA SOLUCION ARGENTINA DE O. Y DA Sy A y LOS PROBLEMAS ARGENTINOS  ( ' d h MIERCOLES 19 A FEBRERO DE 2014 X J y BUENOS AIRES A  LN AÑ VA REPUBLICA ARGENTINA A ” a N AÑO LXIX N? 24.494  HOY, POSTRES HELADOSENCASA. GRATISCONCLARIN  a Despues dequeunmialswro diera quescaceproducadroza Insect idad nsegurida El Gobierno asegura siena: asesiñan y quenoesposible se"  Eraunabogado de 42años.  y Losorprendieron ladrones al abrirle el portón a suesposa. Y letiraron. A ella sela llevaron  5 EA 3 . e y sólola liberaron después » Sergio Berni citó a Pablo Escobar, el fallecido jefe del cartel de Medellín : “No hay de cobrarunrescáte.P40  posibilidades matemáticas de que la persecución policial le gane al narcotráfico". Del secretario de Seguridad depende lalucha contra los narcos. Duras críticas opositoras. pz  Planteoal Gobierno  |Reabre Berni el debate sobre la despenalización  Máxima tensión  Está preso un líder opositor en Venezuela  Leopoldo López, al frente de una multitud, se entregó al gobierno de Maduro, en Caracas. Lo acusan deincitarala violencia. También hubo una masiva marcha oficialista encabezada por el presidente. P.18  Unvocero K : o . ' Luis D'Elía le pidió a EL MOMENTO. LOPEZ, 2 " Maduro quefusile Í AL SER DETENIDO  [ ENPLENA PROTESTA. > y al dirigente detenido ENS 3  UD P.28 Conmoción por la caída Agoniza una nena al caer  LaUOMpide$1.400 antes delaparitaria “eur bólidoenSantaFe  deunbugzy en Gesell  ds A A e Causóungranestruendoaltocar  Ibaenlaplayaconsu padrastro. Y » Es una suma fija a pagar en dos veces para después discutir el aumento del año. P.10 laatmósfera. Sesintióa120km.  sufrióuntraumatismo decráneo.  Gremio clave de la CGT oficialista  Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 7,00 Recargo envio al interior: $ 1,00 Uruguay: $ 40,00 Brasil: R$ 7,00 Precios de opcionales, en la página 70 
;20140220.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  JUE! 20  FEBRERO DE 2014 BUENOS AIRES AN REPÚBLICA ARGENTINA  AÑO LXIX NO 24.495  Violencia política sin fin La muerte que conmueve  a Venezuela  Era una reina de belleza de 22 años, baleada por parapoliciales. Ya son cuatro los muertos en las protestas contra Maduro. Y ayer hubo marchas en apoyo a Leopoldo López, el líder opositor arrestado. »18  Más presión para las empresas: amagan regular sus ganancias  » El jefe de Gabinete dijo que el Gobierno trabaja en una ley sobre la formación de precios. Agregó que los privados “se apropian indebidamente del excedente”. Buscan así presionar a las compañías en medio de la suba de precios y de la puja por las paritarias. r10  a El problema del insomnio  El40% delosargentinostienetrastornos de sueño  » Lo adjudican a la sobrecarga de tareas y al uso excesivo de la tecnología. Y se toman más fármacos para dormir. P.3  ALHOSPITAL. AMIGOS DELA VICTIMA, EN UN INTENTO POR SALVARLA.  EnRosario  Procesana 13 policías porencubrir anarcos  » Son once de Santa Fe, uno de la Federal y un prefecto. Lo hizo el juez  que investiga la banda de Los Monos. Los acusa de asociación ilícita. Son 34 los procesados, entre ellos un intermediario del fútbol. P.36  Millonaria compra de Facebook: WhatsApp  Pagó US$ 19.000 millones por el sistemade mensajesen celulares  DP.32 Hay barrios que cobran hasta $ 1.500 la cochera  Esporquedesdeprincipios deaño seaplican subas cercanas al 30%.  Precio en la Ciudad Autónoma de Buenos Aires y GBA con Zonal: $ 8,00 Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 7,00 Recargo envio al interior: $ 1,00 Uruguay: $ 40,00 Brasil: R$ 7,00 Precios de opcionales, en la página 70 
;20140221.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  VIERNES 21 FEBRERO DE 2014 BUENOS AIRES  REPUBLICA ARGENTINA AÑO LXIX NO 24.496  ClarínX  Clarín Mujer | Mujer  EL TRENCH, UNA PRENDA ALIADA FRENTE AL CLIMA.  GRATIS CON CLARIN  Reunión en el Ministerio de Educación  Los docentes no ceden y hoy reclaman entre 42 y 61% de aumento  »Es en la discusión salarial que marca la pauta para la mayoría de los gremios. En el Gobierno insisten en volver a sacar la suba por decreto. Ayer, CTERA, el gremio de más peso y cercano al oficialismo, elevó la cifra de su pedido: quiere un mínimo de $ 4.860. r.10  Tema del día Amenazan con multas y sanciones a las empresas »s  JORGE SANCHEZ  Continúa en caídalibrey fi Bianchi tiene $ menosaire  Perdió 1 a 0 con Atlético de Rafaela en Santa Fe. El equipo aún no aparece y así suma 12 partidos sin ganar desde fines del año pasado. Con la derrota  el técnico quedó muy comprometido. P.46  "Sitiene quedar un pasoal costado, no me / temblaríaelpulso" HI .  (Del presidente Angelici,  antes del partido) TRISTE Y SOLITARIO.  BIANCHI, ANOCHE, SOBRE EL FINAL DEL ENCUENTRO.  Industria de peso  Podrían sacarles el impuestoa autos caros  » Es el que fija una suba del 30% al 50% para los de más alta gama. Y que causó una fuerte caída de ventas. Hoy habrá una reunión del sector con el Gobierno. P.18  Pulseadajudicial  Magistratura: el oficialismo nologró la presidencia  » Al frente, habrá dos jueces críticos. Pero el kirchnerismo conserva comisiones clave. P.16  Conurbano violento  Quilmes, con más crímenes duranterobos  » Ya hubo 6 muertos en el año. Los vecinos acusan a la Policía de liberar zonas. P.42  EL MUNDO P.24  Un centenar de muertos por la crisis en Ucrania Es brutal la lucha en las calles entre oficialistas y opositores.  SOCIEDAD P.31 Desarrollan una terapia eficaz contra la leucemia  Reconoce las células malignas y las ataca. Fue probada en EE.UU.  Precio ena Ciudad Autónoma de Buenos Aires y GBA: $ 8,00 Recargo envio al interior: $ 1,00 Uruguay: $ 40,00 Brasil: R$ 7,00 Precios de opcionales, en la página 74, 
;20140222.jpg;EDICION SABADO  SUN TOQUE DE ATENCION — PARALA SOLUCION ARGENTINA  El asesino de Trotsky Unanovelasobre  Ramón Mercader. COMPRA OPCIONAL  Una compensación queterminará costando US$ 8.000 millones  El acuerdo por YPF incluye garantías extra para Repsol  » Es para darles más seguridades a los españoles por el cobro de la indemnización de US$ 5.000 millones. Lo piden por temor a un default o embargos de fondos buitre. ras  Tornadoen Berazategui  y apagón en Capital  Así quedó el barrio Plátanos, en el límite  con Hudson. El fenómeno duró 15 minutos. Destruyó casas, dio vuelta un auto y derribó dos cables de alta tensión que dejaron sin luz a varios barrios de la Ciudad. P.5o  vol  7  H  Quilmes violento  Descubrieron que era policía y lo quemaron  »Estaba de civil. Tres motochorros quisieron robarle el auto. Vieron la credencial y entonces lo prendieron fuego. P.54  Golpe a la prensa  Maduro cumplió su amenaza y echóala CNN de Venezuela  » Les revocó el permiso de trabajo a los 4 periodistas de la cadena que estaban cubriendo la crisis. Ya los había tratado de “fascistas con mente gringa”. P.28  Defendió a Maduro y le pidió ala oposición que respete la democracia  El inicio de las clases  Docentes y Gobierno, muy lejos en la paritaria  » Sin acuerdo en la primera reunión. La propuesta oficial fue del 22% y $2.000por presentismo. Los gremios larechazaron y se preparan para el paro. P.14  EL O P.32 Adelanto deeleccionesen Ucraniatrasla masacre  El gobierno proruso cedió y vaa liberar a una ex primer ministra.  D P.58 Independiente no mejora pero se trajo un empate  Fue 0-0 con Aldosivi en Mar del Plata, en un partido deslucido.  Precio en Capital Federal y GBA con Ñ Revista de Cultura $19,50 Precio en Capital Federal y GBA: $ 11 Recargo envio al interior: $ 1,00 Uruguay: $ 40 Brasil: R$ 7,00 Precio de opcionales, en la página 74 
;20140223.jpg;EDICION DOMINGO  OPINAN  Unsindicato para ministros e L= ' SS y presidentes  “Novo  Porqué ahora Loserrores seacuerdande | quese pagan la inflación muy caros  UN TOQUE DE ATENCION  PARA LA SOLUCION ARGENTINA. DELOS PROBLEMAS ARGENTINOS  )JOMINGO 23  FEBRERO DE 2014  El golpe al bolsillo  Prevén subas en naftas, alimentos, prepagas y colegios  » Comenzarán la semana que viene. Irán desde 5% en la medicina hasta un 27% en las escuelas privadas. Además, empieza a correr el 6% a las naftas ya autorizado. ra  Peronismo bonaerense Seempezóa hablar dela sucesión de Cristina en cumbre del PJ)  » Se reunieron en Santa Teresita. Estuvieron desde Scioli hasta La Cámpora. Hablaron de unidad y de elegir en una interna al candidato para 2015, P.12  EN Ella quiere  Torneo Final Racingjugó mal y sumó sutercera derrotaal hilo  »Venía de perder con San Lorenzo y Tigre por un gol. Anoche, Arsenal -que falló un penallo vapuleó y le ganó 3-1. P.62  Hoy, sin margen de error para Bianchi  e d k  Cae el narco más temido: el Chapo" Guzmán  Era el más buscado del mundo. Lo arrestaron en el norte de México. Lidera el cartel de Sinaloa al que, en 2008, se vinculó con el escándalo de la efedrina en Argentina. P.22  ser la gran electora PorWalterCuria  Investigación dela UBA Denuncian máscasos de abuso infantil en varones  » La cantidad ya casi alcanza ala de chicas. Es un cambio detendencia: antes, los padres ocultaban los hechos. La mayoría de los abusos son en los hogares. P.40  Fuerte pedido dejusticia por las 51 víctimas » Fue en el acto por los dos años, en Plaza de Mayo. Hubo duras críticas de los  familiares a la Presidenta, a De Vido y a Randazzo. P.54  Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 16,00 Recargo envio al interior: $ 1,50 Uruguay: $ 70,00 Brasil: R$ 9,00 Precio de los opcionales, en el indice de la página 87. 
;20140224.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  FE BUENOS AIRES  REPUBLICA ARGENTINA AÑO LXIX N? 24.499  DE 2014  DOBLE LANZAMIENTO, CON UN SUPER KIT ESCOLAR DEREGALO. COMPRA OPCIONAL  RICARDO ALFIERI  e  SN ess! < '  Nx  7  Se nx ACOBRAR. GIGLIOTTI METE Y  EL CABEZAZO GANADOR, =s a  ” eS Deportivo Riquelme jugó los últimos 15 minutos  Boca revivió y le dio alivio a Bianchi  » Derrotó 1-0 a Estudiantes en la Bombonera. Fue su uesinrumbo primer triunfo desde noviembre. Con lojusto, ganó | Estavezcayó3-Len bien. Y obligó a los platenses a compartir el primer | SantaFeanteColón, puesto. Hubo ovaciones para el técnico y Riquelme. | queeseltercerlíder  Tenía 61 años y más de 30 en el país  Matan aun empresario coreano en Caballito  » También era pastor presbiteriano, Salió de misa y lo degollaron en su auto. Creen que fue una venganza.P.32  Detectaron  llamadas que vinculan más a Boudou con la ex Ciccone  » Son entre el secretario privado del actual vicepresidente y The Old Fund, el fondo que se quedó con laimprenta. También aparece un socio, amigo íntimo de Boudou, quien está más cerca de ser llamado a indagatoria. P.3  tajojudicial Define Casación un pedido de la defensa de Boudou  Señal clave alos mercados  Revelan detalles del acuerdo final con Repsol por YPF  » El prestigioso Financial Times dice que el pago a los españoles con bonos debe garantizar US$ 5.000 millones. Y que  la deuda finaliza recién cuando todo el dinero pueda ser cobrado. P.12  Canasta escolar Fórmulas para ahorrar en la vuelta a clases  » Van desde las compras mayoristas hasta las ofertas a través de la Web. Incluyen  las promociones de los bancos. Dicen  que se puede ahorrar hasta 40%. P.22  O P.16 : designan presidente interino  Lohizo el Parlamentotras la destitución del líder pro ruso. El país mira asímás a Europa  Ucran  LA CIUDAD P.28 e Corsos porteños, ds con más murgueros pana que espectadores LEN,  Clarín se sumó a una murga y vivió el Carnaval desde adentro.  Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 7,00 Recargo envio al interior: $ 1,00 Uruguay: $ 40,00 Brasil: R$ 7,00 Precios de opcionales, en la página 50 
;20140225.jpg;UN TOQUE DE ATENCION PARA LA SOLUCION ARGENTINA DE LOS PROBLEMAS ARGENTINOS  MARTES 25 FEBRERO DE 2014  BUENOS AIRES REPUBLICA ARGENTINA AÑO LXIX N? 24.500  ClarínX  ñ 1% UN  Tema del día Peligra el inicio de clases  Paran los docentes 48 horas si no hay acuerdo en el salario  » Loanunció ayer CTERA, que reclama un aumento de 42% y seresiste auna suba por decreto y en cuotas. El Gobierno ofrece 22%. Hay 19 distritos, entre ellos Capital y Provincia, quetienen previsto el inicio de clases el 5de marzo.Hoy continuarán las negociaciones. pa  Medicamentos Retrotraenlos precios al 31 de diciembre y luego los suben 4% »z  GERMAN GARCIA ADRASTI  Creanuna laguna artificialen br elParque Sarmiento '  El Gobierno porteño lo hace para contener los desbordes del arroyo Medrano, que en el noroeste de la Capital yel GBA causan fuertes inundaciones. P.32  rra  La mala racha de River  Ramón Díaz en el ojo de la tormenta  » Los dirigentes lo cuestionan por dos derrotas consecutivas. El le apuntó al equipo. P.40  y y) y  f R ES Y  Precio en la Ciudad Autónoma de Buenos Aires y GBA con ARQ: $ 14,90 Precio en la Ciudad Autónoma de Buenos Aires y GBA: $ 7,00 Recargo envio al interior: $ 1,00 Urugua)  El vicesiguecomplicado Nuevo traspié judicial de Boudou por Ciccone  » Casación rechazó su pedido para apartar a un juez de la causa. Igual, el vice insistirá en pedir al tribunal que deje sin efecto los cargos en su contra. P.10  José C.Paz Porunvideo casero, caen los acusados de matarauna nena  » Daiana tenía 12 años y apareció violada. En una fiesta una mujer filmó a dos hombres cuando sele acercaron. Están presos. P.36  Marcha vecinal en reclamo dejusticia  ELPAISP.6 Autorizansubas de hasta 9%enalimentos y bebidas  Además, en los precios cuidados, permiten subas de 5% en carnes.  EL MUNDO P.21 Murió una sobreviviente símbolo del Holocausto  Tenía 110 años y era la de mayor edad que sufrió el horror nazi,  SOCIEDAD P.27 Protesta en Caleta Olivia, quelleva 19 días sin agua  Es por la novena rotura de un acueducto. Hay 70 mil afectados.  40,00 Brasil: R$ 7,00 Precios de opcionales, en la página 62 
